Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
246|;1;0,6;0,272727272727273;0,6;0,272727272727273;0,131799936294556;52;49;35;35;35;[L/M]A|[L]G|[L/M]C|[L]P|[M]G|[L/M]J|[L/M]I|[L/M]H|[L/M]D|[L/M]K|[L]I|[L/M]N|[M]L|[L]N|[M]C|[L]L|[M]G|[L]C|[M]I|[L]E|[M]J|[L]F|[M]H|[L/M]D|[M]K|[L]O|[M]N|[L/M]L|[L/M]C|[L]G|[L]J|[M]E|[L]H|[M]F|[L/M]D|[L]X|[M]O|[L/M]S|[L/M]U|[L/M]T|[M]P|[L]K|[M]X|[L/M]AU|[L/M]AW|[L/M]AX|[L/M]AV|[L/M]Y|[L/M]B|
247|;1;0,46875;0,180722891566265;0,46875;0,180722891566265;0,143386840820313;50;49;32;32;32;[L/M]A|[L/M]C|[L]C|[M]G|[L]E|[M]I|[L]K|[M]J|[L]D|[M]H|[L/M]D|[L]F|[M]K|[L/M]N|[L]L|[L/M]L|[L/M]C|[L]P|[L/M]E|[L/M]F|[L]AW|[M]D|[L]AU|[M]K|[L/M]N|[M]L|[M]C|[L]G|[M]E|[L]J|[M]F|[L]I|[M]D|[L/M]O|[L]H|[M]Q|[L/M]R|[L]Q|[M]P|[L]AX|[L/M]X|[M]AU|[L]K|[M]AW|[L]D|[M]AX|[L/M]AV|[L/M]Y|[L/M]B|
360|;1;0,674418604651163;0,341176470588235;0,674418604651163;0,341176470588235;0,501980066299439;117;114;86;86;86;[L/M]A|[L/M]C|[L/M]G|[L/M]J|[L/M]I|[L/M]H|[L/M]D|[L/M]K|[L]AR|[M]M|[L/M]L|[M]C|[L]K|[M]G|[L]C|[M]I|[L]E|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L]N|[M]M|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[M]K|[L]D|[M]M|[L/M]L|[L/M]C|[L/M]E|[L]K|[M]F|[L/M]D|[L/M]K|[L]N|[M]M|[L/M]L|[L]B|[M]C|[L/M]E|[L]L|[L/M]F|[L/M]D|[L]F|[M]K|[L/M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L]N|[L]AQ|[M]D|[L/M]K|[L]M|[M]N|[L/M]L|[L/M]C|[L/M]E|[L]M|[M]F|[L/M]D|[L/M]K|[L]M|[M]N|[L/M]L|[L/M]C|[L]G|[L]J|[L]O|[L]I|[M]E|[L]H|[M]F|[L/M]D|[L/M]K|[L]M|[M]N|[L/M]L|[L]AS|[L/M]C|[M]E|[L/M]F|[L/M]D|[L/M]K|[L/M]N|[M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[M]O|[L/M]Q|[L/M]R|[L/M]P|[L/M]X|[L/M]AF|[M]AP|[L]F|[M]AR|[L]AP|[M]AS|[L/M]AT|[L]E|[M]AQ|[L/M]AG|[L/M]Y|[L]C|[M]B|
268|;1;0,833333333333333;0,555555555555556;0,833333333333333;0,555555555555556;0,08716082572937;29;28;24;24;24;[L]D|[L/M]A|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L/M]N|[L/M]L|[L/M]C|[L]Q|[M]E|[L]Y|[L/M]F|[M]D|[L/M]O|[L]E|[M]Q|[L/M]R|[L/M]P|[L/M]X|[L/M]AF|[L/M]AL|[L/M]AO|[L/M]AM|[L/M]AG|[M]Y|[L/M]B|
384|;1;0,659574468085106;0,326315789473684;0,659574468085106;0,326315789473684;0,190650939941406;63;63;47;47;47;[L/M]A|[L/M]C|[L]K|[L/M]E|[L/M]F|[L]M|[M]D|[L]L|[M]K|[L]D|[M]M|[L]AE|[M]L|[L/M]C|[L]M|[L/M]E|[L]AD|[L/M]F|[L/M]D|[M]K|[L]W|[M]M|[L]AA|[M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L]D|[M]M|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L]N|[M]D|[L/M]K|[L]M|[M]N|[L/M]L|[L]K|[M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]O|[L/M]S|[L]C|[M]W|[L/M]T|[L/M]P|[L/M]X|[L/M]Z|[M]AB|[L/M]AC|[M]AA|[L]AB|[M]AD|[L]L|[M]AE|[L/M]Y|[L/M]B|
385|;1;0,833333333333333;0,555555555555556;0,833333333333333;0,555555555555556;0,078142166137695;21;21;18;18;18;[L/M]A|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]O|[L/M]Q|[L/M]R|[L/M]P|[L]AJ|[L]Y|[M]X|[L/M]AF|[L/M]AH|[L]X|[M]AJ|[L/M]AK|[L/M]AI|[L/M]AG|[M]Y|[L/M]B|
363|;1;0,596153846153846;0,269565217391304;0,596153846153846;0,269565217391304;0,231571912765503;73;73;52;52;52;[L]M|[M]A|[L]L|[M]C|[L/M]G|[L/M]I|[L/M]J|[L/M]H|[L/M]D|[L/M]K|[L]N|[M]M|[L/M]L|[M]C|[L]O|[M]G|[L]E|[M]I|[L]F|[M]J|[L]D|[M]H|[L/M]D|[L/M]K|[L]L|[M]N|[L]C|[M]L|[L/M]C|[L/M]G|[L/M]I|[L/M]J|[L]A|[M]H|[L/M]D|[L/M]K|[L]H|[M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L]N|[L]N|[L]C|[M]D|[L/M]K|[L]G|[L]Z|[M]N|[L]J|[M]L|[L]P|[M]C|[L]I|[M]E|[L]H|[M]F|[L/M]D|[L]C|[M]O|[L/M]Q|[L/M]R|[M]P|[L/M]X|[M]Z|[L/M]AB|[L/M]AC|[L/M]AA|[L/M]AD|[L/M]AE|[L/M]Y|[L/M]B|
301|;1;0,476190476190476;0,185185185185185;0,476190476190476;0,185185185185185;1,19057607650757;162;160;105;105;105;[L/M]A|[L/M]C|[L/M]G|[L]AT|[L/M]I|[L]B|[L/M]J|[M]H|[L/M]D|[L/M]K|[L]C|[M]M|[L/M]L|[L/M]C|[M]G|[M]I|[L]D|[M]J|[L]S|[M]H|[L]E|[M]D|[L/M]K|[L/M]M|[L/M]L|[M]C|[L]L|[M]G|[L]C|[M]I|[L]E|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L/M]M|[L]T|[L/M]L|[L/M]C|[M]G|[M]I|[L]E|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L]N|[M]M|[L/M]L|[M]C|[L/M]E|[L]AS|[M]F|[L]C|[M]D|[L/M]K|[L]N|[M]M|[L/M]L|[L]D|[M]C|[L]G|[M]E|[L]U|[M]F|[L/M]D|[L]AQ|[L/M]K|[L]M|[M]N|[L/M]L|[L]X|[L]D|[M]C|[L]H|[M]E|[L]I|[M]F|[L]H|[M]D|[L/M]K|[L]L|[M]N|[L]M|[M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[M]N|[L/M]L|[L/M]C|[L]G|[L]I|[L]J|[M]E|[L]H|[M]F|[L/M]D|[L]F|[M]K|[L]M|[M]N|[L/M]L|[L/M]C|[L]G|[L]K|[L]I|[L]J|[M]E|[L]H|[M]F|[L]E|[M]D|[L/M]K|[L]C|[L/M]N|[L/M]L|[M]C|[L/M]E|[L/M]F|[L/M]D|[L]AP|[L/M]K|[M]N|[L]O|[M]L|[L]N|[M]C|[L]D|[M]E|[L/M]F|[L/M]D|[M]O|[L]P|[M]S|[L]E|[M]U|[L]C|[M]T|[L]N|[M]P|[L]C|[M]X|[L/M]AF|[L]J|[M]AP|[L/M]AR|[M]AS|[L]F|[M]AT|[L]F|[M]AQ|[L/M]AG|[L/M]Y|[L]N|[M]B|
364|;1;0,6;0,272727272727273;0,6;0,272727272727273;0,152414083480835;57;56;40;40;40;[L/M]A|[L]U|[L/M]C|[L/M]E|[L]Y|[L/M]F|[L/M]D|[L]Z|[L]L|[M]K|[L/M]M|[L]M|[M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[M]K|[M]M|[L/M]L|[L]K|[M]C|[L]N|[M]E|[L]C|[M]F|[L]X|[M]D|[L/M]K|[L]AD|[M]N|[L]F|[M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]O|[L/M]S|[L]T|[M]U|[L]D|[M]T|[L]E|[L/M]P|[M]X|[L]K|[M]Z|[L/M]AB|[L/M]AC|[L/M]AA|[M]AD|[L/M]AE|[L]L|[M]Y|[L/M]B|
300|;1;0,725;0,397260273972603;0,725;0,397260273972603;0,153336048126221;51;51;40;40;40;[L/M]A|[L/M]C|[L/M]E|[L]C|[L/M]F|[L]E|[M]D|[L/M]K|[L/M]M|[L/M]L|[M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L/M]M|[L]D|[M]L|[L/M]C|[L]L|[M]E|[L/M]F|[L/M]D|[L]AH|[L]T|[M]K|[L/M]N|[L/M]L|[L]W|[M]C|[L/M]E|[L/M]F|[L]AF|[M]D|[L/M]O|[L/M]S|[M]W|[L]C|[M]T|[L/M]P|[L/M]X|[L]D|[M]AF|[L]K|[M]AH|[L/M]AJ|[L/M]AK|[L/M]AI|[L/M]AG|[L/M]Y|[L/M]B|
305|;1;0,648148148148148;0,315315315315315;0,648148148148148;0,315315315315315;0,239725112915039;74;73;54;54;54;[L/M]A|[L/M]C|[L]E|[M]G|[L]F|[M]I|[L]D|[M]J|[L]K|[M]H|[L/M]D|[M]K|[L/M]M|[L/M]L|[L]D|[L/M]C|[L]P|[L/M]E|[L]D|[L/M]F|[M]D|[L/M]K|[L/M]N|[L/M]L|[L]D|[L/M]C|[L/M]E|[L/M]F|[L]F|[M]D|[L/M]K|[L/M]N|[L]K|[M]L|[L]U|[M]C|[L/M]E|[M]F|[L]L|[M]D|[L]J|[M]K|[L/M]N|[L/M]L|[L/M]C|[L]G|[L]C|[M]E|[L]I|[M]F|[L]H|[M]D|[L/M]K|[L/M]N|[L/M]L|[L]S|[M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]O|[M]S|[L]C|[M]U|[L/M]T|[M]P|[L/M]X|[L/M]AU|[L/M]AW|[L/M]AX|[L/M]AV|[L/M]Y|[L/M]B|
389|;1;0,62962962962963;0,298245614035088;0,62962962962963;0,298245614035088;0,108196020126343;38;37;27;27;27;[L]Y|[M]A|[L/M]C|[L]K|[L/M]E|[L/M]F|[L/M]D|[M]K|[L]S|[M]M|[L/M]L|[L/M]C|[L]D|[M]E|[L/M]F|[L]E|[M]D|[L/M]O|[L]AG|[L]A|[M]S|[L/M]U|[L/M]T|[L/M]P|[L/M]X|[L]AS|[M]AF|[L/M]AP|[L]M|[L/M]AR|[M]AS|[L/M]AT|[L/M]AQ|[M]AG|[L]AF|[M]Y|[L/M]B|
481|;1;0,714285714285714;0,384615384615385;0,714285714285714;0,384615384615385;0,079690933227539;27;27;21;21;21;[L/M]A|[L]T|[M]C|[L/M]G|[L]AB|[L/M]I|[L]AC|[M]J|[L/M]H|[L/M]D|[L/M]O|[L/M]S|[L/M]U|[L]C|[M]T|[L/M]P|[L/M]X|[L/M]Z|[M]AB|[L]AA|[M]AC|[L]J|[M]AA|[L/M]AD|[L/M]AE|[L/M]Y|[L/M]B|
388|;1;0,48314606741573;0,18942731277533;0,48314606741573;0,18942731277533;0,815354824066162;138;135;89;89;89;[L]N|[L/M]A|[L/M]C|[L/M]G|[L/M]J|[L/M]I|[L]R|[L]D|[M]H|[L/M]D|[L]C|[L]F|[M]K|[L/M]M|[L]D|[L/M]L|[L]H|[L/M]C|[L]D|[M]G|[L]K|[M]I|[L/M]J|[L]L|[M]H|[L]C|[M]D|[L]E|[M]K|[L]D|[M]M|[L]C|[M]L|[L/M]C|[L/M]G|[L]M|[L]L|[M]I|[L]E|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[M]M|[L/M]L|[L]K|[M]C|[L]N|[M]G|[L/M]I|[L]G|[M]J|[L/M]H|[L]H|[M]D|[L/M]K|[L]N|[M]M|[L]E|[M]L|[L/M]C|[M]G|[L]K|[M]I|[L]L|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L]O|[L/M]C|[L]G|[L]I|[M]E|[L]K|[M]F|[L]H|[M]D|[L]C|[L/M]K|[M]N|[L/M]L|[L]G|[M]C|[L]I|[M]E|[L]J|[M]F|[L/M]D|[M]K|[L/M]N|[L]M|[L/M]L|[M]C|[L]AV|[M]E|[L/M]F|[M]D|[L/M]K|[M]N|[M]L|[L]I|[M]C|[L]J|[M]E|[L]H|[M]F|[L/M]D|[L]J|[M]K|[L]M|[M]N|[L/M]L|[L/M]C|[L]P|[L/M]E|[L/M]F|[L/M]D|[L]Y|[M]O|[L/M]Q|[M]R|[M]P|[L/M]X|[L/M]AU|[L/M]AW|[L/M]AX|[M]AV|[L]E|[M]Y|[L/M]B|
367|;1;0,777777777777778;0,466666666666667;0,777777777777778;0,466666666666667;0,074521064758301;22;22;18;18;18;[L]D|[L/M]A|[L/M]C|[L/M]E|[L/M]F|[M]D|[L]AC|[M]O|[L/M]Q|[L/M]R|[L/M]P|[M]X|[L/M]Z|[L/M]AB|[L]X|[L]O|[M]AC|[L/M]AA|[L/M]AD|[L/M]AE|[L/M]Y|[L/M]B|
0|;1;0,612612612612613;0,283333333333333;0,612612612612613;0,283333333333333;1,09867000579834;156;154;111;111;111;[L/M]A|[L/M]C|[M]G|[M]I|[L]E|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[M]G|[L]E|[M]I|[L]F|[M]J|[L]N|[M]H|[L/M]D|[L/M]K|[L]N|[M]M|[L/M]L|[L/M]C|[M]G|[M]I|[L]D|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L/M]M|[L]H|[M]L|[L/M]C|[L/M]G|[L/M]J|[L/M]I|[L/M]H|[L/M]D|[L]L|[L/M]K|[L]N|[L/M]M|[L]C|[M]L|[L]N|[M]C|[L]G|[M]E|[L]J|[M]F|[L/M]D|[L/M]K|[L]L|[L]L|[L]K|[M]M|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[M]K|[L]L|[M]M|[L]I|[M]L|[L/M]C|[L/M]E|[L]H|[M]F|[L]E|[M]D|[L/M]K|[L]M|[M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L]AS|[L/M]N|[L]D|[L]C|[L]G|[L]J|[M]L|[L/M]C|[L]G|[M]E|[L]H|[M]F|[L/M]D|[L]M|[M]K|[L]L|[M]N|[L]I|[M]L|[L/M]C|[L]F|[M]E|[L]J|[M]F|[L]I|[M]D|[L]E|[M]K|[L]M|[M]N|[L/M]L|[L/M]C|[L]L|[M]E|[L/M]F|[L/M]D|[L/M]K|[M]N|[M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L]L|[M]K|[L/M]N|[L]K|[M]L|[L]K|[M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]O|[L/M]Q|[L/M]R|[L/M]P|[L/M]X|[L/M]AF|[L/M]AP|[L/M]AR|[L]K|[M]AS|[L/M]AT|[L/M]AQ|[L/M]AG|[L/M]Y|[L/M]B|
3|;1;0,571428571428571;0,25;0,571428571428571;0,25;0,133869171142578;51;50;35;35;35;[M]A|[L]B|[M]C|[L]AG|[M]G|[L/M]I|[L]I|[M]J|[L/M]H|[L/M]D|[L]C|[L/M]K|[L/M]M|[L/M]L|[M]C|[L/M]G|[L]J|[M]I|[L/M]J|[L]R|[L/M]H|[M]D|[L/M]K|[L/M]N|[L/M]L|[M]C|[L/M]E|[L/M]F|[L/M]D|[L]Q|[L]AN|[M]O|[L]AL|[M]Q|[L]C|[M]R|[L/M]P|[L/M]X|[L/M]AF|[L]D|[L]A|[M]AL|[L]O|[M]AN|[L/M]AM|[L]G|[M]AG|[L/M]Y|[L]C|[M]B|
484|;1;0,785714285714286;0,478260869565217;0,785714285714286;0,478260869565217;0,09639310836792;36;34;28;28;28;[L/M]A|[L]AG|[L/M]C|[L/M]G|[L/M]J|[L/M]I|[L/M]H|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[L/M]E|[L]AH|[M]F|[L]AJ|[M]D|[L/M]O|[L/M]S|[L/M]W|[L/M]T|[L/M]P|[L/M]X|[M]AF|[L]F|[M]AH|[L]D|[M]AJ|[L/M]AK|[L/M]AI|[L]AF|[M]AG|[L/M]Y|[L/M]B|
368|;1;0,894736842105263;0,68;0,894736842105263;0,68;0,072855949401856;22;21;19;19;19;[L/M]A|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]O|[L/M]S|[L/M]W|[L/M]T|[L/M]P|[L/M]X|[L/M]Z|[L]AE|[L/M]AB|[L/M]AC|[L/M]AA|[L]B|[L/M]AD|[M]AE|[L/M]Y|[M]B|
304|;1;0,730769230769231;0,404255319148936;0,730769230769231;0,404255319148936;0,092549085617066;33;33;26;26;26;[L/M]A|[L]AE|[L/M]C|[L]P|[M]E|[L/M]F|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L]S|[L/M]O|[L]AD|[M]S|[L/M]W|[L/M]T|[L]E|[M]P|[L/M]X|[L]AC|[M]Z|[L/M]AB|[M]AC|[L/M]AA|[M]AD|[L]Z|[M]AE|[L/M]Y|[L/M]B|
270|;1;0,457142857142857;0,173913043478261;0,457142857142857;0,173913043478261;0,150384902954102;54;54;35;35;35;[L/M]A|[M]C|[M]G|[L]K|[M]I|[L]E|[M]J|[L]F|[M]H|[L/M]D|[L]C|[M]K|[L/M]M|[L]I|[L]K|[M]L|[L/M]C|[L]F|[M]E|[L]J|[M]F|[L]L|[M]D|[L]C|[M]K|[L/M]N|[L]D|[M]L|[L]G|[M]C|[L/M]E|[L]L|[L]H|[M]F|[L/M]D|[L]Y|[M]O|[L/M]Q|[L]AP|[M]R|[L/M]P|[L/M]X|[L/M]AF|[L]AR|[M]AP|[L]R|[M]AR|[L/M]AS|[L/M]AT|[L/M]AQ|[L/M]AG|[L]O|[M]Y|[L/M]B|
467|;1;0,652173913043478;0,319148936170213;0,652173913043478;0,319148936170213;0,165364027023315;64;62;46;46;46;[L]I|[L/M]A|[L]X|[M]C|[L]D|[M]G|[L/M]J|[L]D|[M]I|[L/M]H|[L]C|[M]D|[L/M]K|[L/M]N|[L/M]L|[M]C|[L/M]G|[L]AG|[M]I|[L]H|[M]J|[L]AP|[M]H|[L]AQ|[M]D|[L/M]K|[L/M]N|[L/M]L|[L/M]C|[L/M]G|[L/M]I|[L/M]J|[L/M]H|[L/M]D|[L/M]K|[L]AR|[M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]O|[L/M]Q|[L]N|[L/M]R|[L]C|[M]P|[L]J|[M]X|[L/M]AF|[L]P|[M]AP|[L/M]AT|[M]AR|[L/M]AS|[L]G|[M]AQ|[L]I|[M]AG|[L/M]Y|[L/M]B|
463|;1;0,644444444444444;0,311827956989247;0,644444444444444;0,311827956989247;0,179206132888794;67;61;45;45;45;[L/M]A|[L/M]C|[L/M]G|[L/M]J|[L]L|[M]I|[L/M]H|[L/M]D|[L]F|[M]K|[L]H|[L/M]N|[M]L|[L/M]C|[M]G|[L]Y|[M]I|[L]AQ|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L/M]N|[L]I|[L/M]L|[M]C|[L]N|[M]E|[L]S|[M]F|[L/M]D|[L/M]K|[L]E|[M]N|[L/M]L|[L/M]C|[L]G|[L]J|[L]C|[M]E|[L]K|[M]F|[L/M]D|[L/M]O|[M]S|[L/M]W|[L/M]T|[L/M]P|[L/M]X|[L/M]AF|[L/M]AP|[L/M]AS|[L/M]AR|[L/M]AT|[L]I|[M]AQ|[L]E|[L/M]AG|[M]Y|[L/M]B|
425|;1;0,578947368421053;0,255813953488372;0,578947368421053;0,255813953488372;0,087439060211182;29;27;19;19;19;[M]A|[L/M]C|[L/M]E|[L]P|[L]B|[L]AB|[M]F|[L/M]D|[L/M]O|[L]W|[L/M]S|[M]W|[L/M]T|[L]F|[M]P|[L/M]X|[L]Y|[M]Z|[L/M]AC|[L]A|[M]AB|[L/M]AA|[L/M]AD|[L/M]AE|[M]Y|[L]Z|[M]B|
421|;1;0,5;0,2;0,5;0,2;0,077370882034302;30;30;20;20;20;[L/M]A|[L/M]C|[L]O|[M]G|[L/M]I|[L]U|[L/M]J|[L]D|[M]H|[L]G|[M]D|[L]H|[M]O|[L/M]S|[L]P|[M]U|[L/M]T|[M]P|[L/M]X|[L/M]AF|[L]AG|[M]AL|[L]Y|[M]AO|[L/M]AM|[L]AL|[M]AG|[L]AO|[M]Y|[L/M]B|
119|;1;0,884615384615385;0,657142857142857;0,884615384615385;0,657142857142857;0,085629940032959;30;29;26;26;26;[L/M]A|[L/M]C|[L/M]G|[L]X|[L/M]J|[L/M]I|[L/M]H|[L/M]D|[L/M]K|[L/M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L]S|[L/M]O|[L]AU|[M]S|[L/M]W|[L/M]T|[L/M]P|[M]X|[M]AU|[L/M]AW|[L/M]AX|[L/M]AV|[L/M]Y|[L/M]B|
274|;1;0,757575757575758;0,43859649122807;0,757575757575758;0,43859649122807;0,112411975860596;43;41;33;33;33;[L/M]A|[L/M]C|[L/M]E|[L]N|[M]F|[L/M]D|[L]F|[L/M]K|[L]D|[L/M]N|[L]T|[L/M]L|[L/M]C|[L/M]E|[M]F|[M]D|[L/M]K|[L]F|[M]N|[L/M]L|[L/M]C|[L]V|[L/M]E|[L/M]F|[M]D|[L/M]O|[L/M]S|[L]D|[M]V|[L]X|[M]T|[L/M]P|[M]X|[L/M]Z|[L/M]AC|[L/M]AB|[L/M]AA|[L/M]AD|[L/M]AE|[L/M]Y|[L/M]B|
232|;1;0,783783783783784;0,475409836065574;0,783783783783784;0,475409836065574;0,120025873184204;48;45;37;37;37;[L/M]A|[L]D|[L/M]C|[L/M]G|[L/M]J|[L/M]I|[L]C|[L/M]H|[L/M]D|[L]I|[L/M]K|[L/M]M|[L/M]L|[L]AG|[L/M]C|[L]K|[M]G|[L/M]J|[L/M]I|[L]G|[M]H|[L/M]D|[L]G|[M]K|[L/M]M|[L/M]L|[M]C|[M]G|[L]H|[M]I|[L/M]J|[L/M]H|[M]D|[L/M]O|[L/M]Q|[L/M]R|[L/M]P|[L/M]X|[L/M]AF|[L/M]AL|[L/M]AO|[L/M]AM|[M]AG|[L/M]Y|[L/M]B|
308|;1;0,7;0,368421052631579;0,7;0,368421052631579;0,077614068984985;29;26;20;20;20;[L/M]A|[L/M]C|[L]Q|[M]G|[L]AA|[L/M]I|[M]J|[L/M]H|[L]O|[L/M]D|[M]O|[L]G|[M]Q|[L/M]R|[L/M]P|[L/M]X|[L/M]Z|[L/M]AC|[L/M]AB|[L]J|[L]B|[M]AA|[L/M]AD|[L/M]AE|[L/M]Y|[M]B|
278|;1;0,681818181818182;0,348837209302325;0,636363636363636;0,304347826086956;0,079251050949097;32;30;22;22;22;[L/M]A|[L/M]C|[L]AT|[M]G|[L/M]J|[L]W|[L/M]I|[L]B|[M]H|[L]O|[M]D|[L]AP|[M]O|[L/M]S|[L]H|[M]W|[L/M]T|[L/M]P|[L/M]X|[L/M]AF|[L]G|[M]AP|[L/M]AS|[L/M]AR|[M]AT|[L/M]AQ|[L/M]AG|[L/M]Y|[L]D|[M]B|
236|;1;0,52054794520548;0,213483146067416;0,52054794520548;0,213483146067416;0,445662021636963;108;108;73;73;73;[L/M]A|[L/M]C|[M]G|[M]I|[M]J|[L]E|[M]H|[L]F|[M]D|[L/M]K|[L/M]M|[L/M]L|[L]S|[M]C|[L]F|[M]G|[L]E|[M]I|[L]F|[M]J|[L]D|[M]H|[L]T|[M]D|[L/M]K|[L/M]M|[L/M]L|[L]E|[M]C|[L/M]E|[L]P|[M]F|[L/M]D|[L/M]K|[L]AF|[M]N|[L]C|[M]L|[L/M]C|[L]G|[L]O|[L]I|[M]E|[L]D|[M]F|[L/M]D|[L/M]K|[L]W|[L]I|[L/M]N|[L/M]L|[L/M]C|[L]AG|[L]C|[M]E|[L]D|[M]F|[L/M]D|[L/M]K|[L/M]N|[L/M]L|[L/M]C|[L]C|[M]E|[L/M]F|[M]D|[L/M]K|[L/M]N|[L/M]L|[L]L|[M]C|[L/M]E|[L/M]F|[L/M]D|[M]K|[L]J|[M]N|[L/M]L|[L/M]C|[L]G|[M]E|[L]K|[M]F|[L]N|[M]D|[L]H|[M]O|[L]J|[M]S|[L]F|[M]W|[L]D|[M]T|[L]E|[M]P|[L/M]X|[L]N|[L]H|[M]AF|[L/M]AP|[L/M]AR|[L]AQ|[L/M]AS|[L/M]AT|[M]AQ|[M]AG|[L/M]Y|[L/M]B|
429|;1;0,894736842105263;0,68;0,894736842105263;0,68;0,068585157394409;23;21;19;19;19;[L/M]A|[L/M]C|[L/M]G|[L/M]J|[L/M]I|[L]R|[L/M]H|[L/M]D|[L/M]O|[L/M]Q|[M]R|[L/M]P|[L/M]X|[L/M]AF|[L/M]AL|[L/M]AO|[L/M]AM|[L/M]AG|[L]B|[L/M]Y|[M]B|
191|;1;0,692307692307692;0,36;0,692307692307692;0,36;0,201258897781372;69;68;52;52;52;[L/M]A|[L/M]C|[L/M]G|[L]D|[L/M]I|[L/M]J|[L/M]H|[L]I|[L]N|[M]D|[L/M]K|[L]E|[L]N|[M]M|[L]D|[M]L|[L/M]C|[L/M]G|[L]H|[L/M]J|[L/M]I|[L/M]H|[L]L|[M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[M]G|[M]I|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L]C|[L]M|[M]N|[L/M]L|[L/M]C|[L]G|[L]J|[M]E|[L]AG|[M]F|[L/M]D|[L/M]K|[L]E|[M]N|[L/M]L|[M]C|[L]AL|[M]E|[L/M]F|[L/M]D|[L/M]O|[L/M]S|[L/M]V|[L/M]T|[L/M]P|[L/M]X|[L/M]AF|[M]AL|[L/M]AN|[L/M]AM|[M]AG|[L/M]Y|[L/M]B|
11|;1;0,708333333333333;0,377777777777778;0,708333333333333;0,377777777777778;0,09015703201294;32;31;24;24;24;[L]C|[L/M]A|[L]D|[M]C|[L/M]E|[L/M]F|[M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[L]AL|[M]E|[L/M]F|[L/M]D|[L]AF|[M]O|[L/M]Q|[L/M]R|[L/M]P|[L/M]X|[L]O|[M]AF|[L]E|[M]AL|[L/M]AO|[L/M]AM|[L/M]AG|[L]B|[L/M]Y|[M]B|
53|;1;0,65;0,317073170731707;0,65;0,317073170731707;0,076943874359131;27;27;20;20;20;[L/M]A|[L]D|[L]AL|[M]C|[L/M]G|[L/M]I|[L/M]J|[L/M]H|[L]X|[M]D|[L]T|[M]O|[L/M]S|[L/M]V|[L]Y|[M]T|[L/M]P|[L]O|[M]X|[L/M]AF|[M]AL|[L/M]AN|[L/M]AM|[L/M]AG|[L]C|[M]Y|[L/M]B|
