Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
370|;1;0,330097087378641;0,118055555555556;0,330097087378641;0,118055555555556;10,1957850456238;327;322;184;206;206;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]CF|[L/M]CM|[L/M]CQ|[M]CR|[L/M]CH|[M]CS|[M]CT|[L/M]CR|[L/M]CP|[M]CS|[L]CL|[M]CT|[L/M]CO|[M]CR|[L/M]CS|[M]CT|[M]CR|[L]CI|[M]CS|[L/M]CT|[M]CR|[M]CS|[L/M]CN|[M]CT|[L/M]CR|[L/M]CS|[M]CK|[M]t96t84|[M]CI|[L/M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[L]CV|[M]DE|[L/M]DC|[L]CF|[M]DD|[L]CH|[M]DE|[L]CM|[M]DC|[L]CK|[M]DD|[L]CR|[M]DE|[L]CQ|[M]DC|[L]CP|[M]DD|[L]CS|[M]DE|[L]CT|[M]DC|[L]CO|[M]DD|[L]CN|[M]DE|[L]CG|[M]DC|[L]BQ|[M]DD|[L]CU|[M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[M]DE|[M]DC|[L]CB|[M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L]BP|[M]DC|[L/M]DD|[L]CV|[M]DE|[L]BP|[M]DC|[L]CF|[M]DD|[L]CH|[M]DE|[L]CM|[M]DC|[L]CR|[M]DD|[L]CK|[M]DE|[L]CP|[M]DC|[L]CS|[M]DD|[L]CQ|[M]t107t99|[L]CT|[M]CV|[L]CO|[M]BP|[L]BS|[M]CF|[L]CI|[M]CM|[L/M]CR|[L]CN|[M]CH|[L/M]CS|[L]CI|[M]CK|[L]CR|[M]CO|[L]DD|[M]CP|[L]CT|[M]CQ|[L]CB|[M]t96t84|[L]CR|[M]CN|[L]CS|[M]CI|[L/M]CG|[L/M]BQ|[L/M]CU|[L]CY|[M]t98t106|[L]DB|[M]DC|[L]DA|[M]DD|[L]CZ|[M]t107t99|[L/M]CV|[L/M]BP|[M]CF|[M]CM|[M]CR|[M]CH|[M]CS|[M]CK|[M]CO|[L]BR|[M]CP|[L]BT|[M]CQ|[L]BW|[M]t96t84|[L]BV|[M]CN|[L]BU|[M]CI|[L]BS|[M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L]CW|[M]DD|[L]CX|[M]t107t99|[L/M]CV|[L/M]BP|[L]BR|[M]CF|[L]BX|[M]CM|[L]CA|[M]CR|[L]BY|[M]CH|[L]BS|[M]CS|[L]BQ|[M]CL|[L]CU|[M]CO|[L]DC|[M]CP|[L]DD|[M]CQ|[L]DE|[M]t96t84|[L]DC|[M]CN|[L]DD|[M]CI|[L]DE|[M]CG|[L]DC|[M]BQ|[L]CS|[M]CU|[L]DE|[M]t98t106|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[L]CF|[M]BR|[L]CM|[M]t69t75|[L]CH|[M]BX|[L]CK|[M]BZ|[L]CO|[M]BY|[L]CR|[M]CB|[L]CI|[M]BX|[L]CS|[M]BZ|[L]CQ|[M]BY|[L]CT|[M]CB|[L]CP|[M]BX|[L]CN|[M]BZ|[L]CR|[M]BY|[L]CS|[M]t76t70|[L]CG|[M]BS|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[L]DE|[L]DC|[L]DD|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]BR|[M]t69t75|[L/M]BX|[L]BZ|[M]CA|[L/M]BY|[M]t76t70|[L/M]BS|[L/M]BQ|[L/M]CU|[L]DD|[L]DE|[L]DC|[M]CY|[L]DD|[M]DA|[L]DE|[M]DB|[L]DC|[M]CZ|[L]DD|[M]CV|[L]DE|[M]BP|[L]DC|[M]BR|[L]DD|[M]t69t75|[L]DE|[M]BX|[L]DC|[M]CA|[L]DD|[M]BY|[L]DE|[M]t76t70|[L]DC|[M]BS|[L]DD|[M]BQ|[L]DE|[M]CU|[L]DC|[M]CW|[L]DD|[M]CX|[L/M]CV|[L/M]BP|[L/M]BR|[L]BX|[L]BZ|[L]BY|[L]BX|[M]BT|[L]CA|[M]BV|[L]BY|[M]BW|[L]BX|[M]BU|[L]BZ|[M]BS|[L]BY|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
35|;1;0,736842105263158;0,538461538461538;0,736842105263158;0,538461538461538;0,137861967086792;20;20;15;19;19;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]BR|[M]t69t75|[L/M]BX|[L/M]BZ|[L/M]BY|[L/M]CB|[L]BS|[L/M]BX|[L/M]CA|[L/M]BY|[M]t76t70|[M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
31|;1;0,232758620689655;0,072;0,232758620689655;0,072;2,53694915771484;206;201;112;116;116;[L/M]A|[L/M]C|[M]t2t31|[L]AN|[M]AF|[L]AJ|[M]AH|[L]AW|[M]AQ|[L]AV|[M]AJ|[L]BA|[M]AN|[L]BB|[M]AO|[L]AY|[M]AP|[L]AV|[M]AN|[L]AG|[M]AO|[L]BC|[M]AP|[L]BE|[M]AN|[L]BH|[M]AO|[L]B|[M]AP|[L]BD|[M]AN|[L]AF|[M]AO|[L]AU|[M]AL|[L]BA|[M]AS|[L]BD|[M]AM|[L]BB|[M]t40t34|[L]AY|[M]AR|[L]AX|[M]AK|[L]AO|[M]AI|[L/M]AG|[L/M]BC|[L]BJ|[M]BE|[L]BC|[M]BH|[L]BK|[M]BF|[L]BB|[M]BD|[L/M]AF|[L]AU|[M]AH|[L]BA|[M]AQ|[L]AW|[M]AN|[L]BB|[L/M]AJ|[M]AO|[L]AX|[M]AL|[L]AV|[M]AT|[L]AG|[M]AM|[L]BC|[M]t40t34|[L]BJ|[M]AR|[L]BK|[M]AK|[L]BD|[M]AI|[L/M]AG|[L]AF|[M]BC|[L]AH|[M]BE|[L]AU|[M]BI|[L]AX|[M]BF|[L]AO|[M]BD|[L/M]AF|[L]AQ|[M]AU|[L]AL|[M]AW|[L]AM|[M]AY|[L]AS|[M]BA|[L]AK|[M]AX|[L]AR|[M]BB|[L]AI|[M]AV|[L/M]AG|[L/M]BC|[M]BL|[M]BN|[L]BJ|[M]BO|[L]BK|[M]BM|[L/M]BD|[L/M]AF|[L/M]AU|[L/M]BA|[L/M]AW|[L/M]BB|[L]AZ|[M]AY|[L/M]AX|[L/M]AV|[L]BC|[L]BL|[M]AG|[L]BN|[M]BC|[L]BO|[M]BJ|[L]BM|[M]BK|[L/M]BD|[L/M]AF|[L]AH|[M]AU|[L]AZ|[M]AW|[L]AQ|[M]AY|[L]AN|[M]BA|[L]AL|[M]AX|[L]AO|[M]BB|[L]AT|[M]AV|[L]AF|[M]AG|[L]AK|[M]BC|[L]AP|[M]BJ|[L]AR|[M]BK|[L]AN|[M]BD|[L]AO|[M]AF|[L]AP|[M]AU|[L]AN|[M]AW|[L]AO|[M]AZ|[L]AP|[M]BA|[L]AN|[M]AX|[L]AV|[M]BB|[L]AI|[M]AV|[L/M]AG|[L]BE|[M]BC|[L]BI|[M]BJ|[L]BF|[M]BK|[L]AW|[M]BD|[L]AM|[M]AF|[L/M]AU|[L/M]BA|[L/M]AW|[L]BD|[M]AZ|[L]AY|[M]BB|[L/M]AX|[M]AV|[L/M]AG|[M]t32t3|[L/M]D|[L]BF|[M]B|
142|;1;0,410958904109589;0,154639175257732;0,410958904109589;0,154639175257732;0,642131090164185;114;112;69;73;73;[L/M]A|[L/M]C|[L]AF|[L]AU|[L]AW|[L]BA|[L]BB|[L]AZ|[L]AX|[M]t2t31|[L]AV|[M]AF|[L]AG|[M]AH|[L]BC|[M]AQ|[L]BL|[M]AJ|[L]BO|[M]AN|[L]BN|[M]AO|[L]BM|[M]AP|[L]BD|[M]AN|[L]AF|[M]AO|[L]AU|[M]AL|[L]BA|[M]AS|[L]AW|[M]AM|[L]AY|[M]t40t34|[L]BB|[M]AR|[L]AX|[M]AK|[L]AV|[M]AI|[L/M]AG|[L/M]BC|[L/M]BL|[L/M]BN|[L/M]BO|[L/M]BM|[L/M]BD|[L/M]AF|[L/M]AH|[L/M]AN|[L]AI|[L/M]AQ|[L/M]AJ|[L/M]AO|[L]AQ|[L]AP|[M]AT|[L/M]AM|[L/M]AL|[L]AN|[M]t40t34|[L/M]AR|[L/M]AK|[L]AO|[M]AI|[L/M]AG|[L/M]BC|[L/M]BL|[L/M]BN|[L/M]BO|[L/M]BM|[L/M]BD|[L/M]AF|[M]AU|[M]AW|[M]AY|[M]BA|[M]AX|[M]BB|[M]AV|[M]AG|[M]BC|[M]BL|[M]BN|[L]AH|[M]BO|[L]AS|[M]BM|[L]AN|[M]BD|[L]AJ|[M]AF|[L]AT|[M]AU|[L]AO|[M]AW|[L]AL|[M]AZ|[L]AR|[M]BA|[L]AM|[M]AX|[L]AK|[M]BB|[L]AI|[M]AV|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
22|;1;0,666666666666667;0,357142857142857;0,8;0,545454545454545;0,133758068084717;21;17;14;15;15;[L/M]A|[L/M]C|[L/M]E|[L]B|[M]T|[L/M]AB|[L/M]AE|[L/M]V|[L/M]X|[L/M]AC|[L/M]W|[M]t22t20|[L/M]U|[L/M]F|[L/M]D|[L]T|[M]B|
409|;1;0,730769230769231;0,463414634146341;0,743589743589744;0,483333333333333;0,587451934814453;103;89;69;78;78;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]CF|[L/M]CM|[M]CR|[L/M]CH|[M]CS|[M]CT|[L/M]CR|[L]CL|[L/M]CS|[M]CJ|[L/M]CQ|[L/M]CP|[L/M]CO|[L/M]CI|[M]t96t84|[L/M]CN|[L/M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L]CI|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]CF|[L/M]CR|[L/M]CH|[L/M]CK|[L/M]CM|[L/M]CS|[L/M]CI|[L/M]CO|[L/M]CQ|[L/M]CP|[L]CT|[L]CR|[M]t96t84|[L/M]CN|[L]CS|[L/M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L]CW|[M]DC|[L]CX|[M]DD|[L]BV|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]CF|[L/M]CM|[L/M]CH|[L/M]CO|[L/M]CR|[M]CL|[L/M]CP|[L]CJ|[L/M]CS|[M]t96t84|[L/M]CQ|[L/M]CN|[M]CI|[L/M]CG|[L/M]BQ|[L/M]CU|[L]DC|[M]CW|[L]DD|[M]CX|[L/M]CV|[L/M]BP|[L/M]BR|[L/M]BT|[M]BV|[L/M]BW|[L/M]BU|[L/M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
143|;1;0,833333333333333;0,6;0,944444444444444;0,894736842105263;0,149603128433227;24;18;17;18;18;[L/M]A|[L/M]C|[L/M]E|[L/M]G|[L/M]N|[L/M]I|[L/M]P|[L/M]R|[L/M]L|[L/M]S|[L/M]O|[L/M]Q|[L/M]J|[M]t9t7|[L/M]H|[L/M]F|[L/M]D|[L/M]B|
133|;1;0,888888888888889;0,705882352941176;0,888888888888889;0,705882352941176;0,172195196151733;33;29;26;27;27;[L/M]A|[L/M]C|[L/M]E|[L/M]T|[L/M]AB|[L/M]V|[L/M]Y|[L/M]W|[L/M]AD|[L/M]AA|[L/M]AC|[L/M]V|[L]X|[M]Y|[L/M]W|[L/M]AA|[L/M]V|[L]Y|[M]X|[L/M]W|[L/M]AA|[L/M]V|[L/M]X|[L/M]W|[M]t22t20|[L/M]U|[L/M]F|[L/M]D|[L/M]B|
132|;1;0,785714285714286;0,578947368421053;0,785714285714286;0,578947368421053;0,127885818481445;15;15;12;14;14;[L/M]A|[L/M]C|[L]BW|[M]t2t67|[L/M]BP|[L/M]BR|[L/M]BT|[L/M]BV|[M]BW|[L/M]BU|[L/M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
29|;1;0,641791044776119;0,333333333333333;0,656716417910448;0,349206349206349;0,503212928771973;95;85;62;67;67;[L/M]A|[L/M]C|[L]BK|[M]t2t31|[L/M]AF|[L/M]AH|[L/M]AQ|[L/M]AJ|[L/M]AN|[M]AO|[L/M]AS|[M]AP|[L/M]AR|[M]AN|[L/M]AO|[L/M]AP|[M]AN|[M]AO|[L]AR|[M]AP|[L/M]AN|[M]AL|[L/M]AM|[L/M]AK|[L/M]AO|[M]t40t34|[L]AP|[M]AI|[L]AN|[M]AG|[L/M]BC|[L]AI|[M]BL|[L]AG|[M]BN|[L]AO|[M]BO|[L]BJ|[M]BM|[L/M]BD|[L/M]AF|[L/M]AH|[L/M]AN|[L]AM|[M]AJ|[L/M]AQ|[L/M]AO|[L/M]AS|[L/M]AM|[L/M]AL|[M]t40t34|[L/M]AR|[L/M]AK|[L/M]AI|[L/M]AG|[L/M]BC|[L]BL|[L]BN|[L]BO|[M]BJ|[L]BM|[M]BK|[L/M]BD|[L/M]AF|[L/M]AH|[L/M]AQ|[L/M]AT|[L/M]AJ|[L/M]AN|[L/M]AL|[L]AJ|[L/M]AO|[L]AL|[M]AM|[L]AP|[M]t40t34|[L]AN|[M]AR|[L/M]AK|[L]AO|[L/M]AI|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
39|;1;0,458333333333333;0,183333333333333;0,458333333333333;0,183333333333333;0,352653980255127;76;71;45;48;48;[L/M]A|[L/M]C|[L]BB|[M]t2t31|[L/M]AF|[M]AH|[M]AQ|[M]AJ|[M]AN|[M]AO|[M]AL|[M]AT|[L]AU|[M]AM|[L]AW|[M]t40t34|[L]BA|[M]AR|[L]AY|[M]AK|[L]AX|[M]AI|[L]AV|[M]AG|[L]BF|[M]BC|[L/M]BE|[L]BI|[M]BH|[L/M]BF|[L/M]BD|[L/M]AF|[L/M]AU|[L/M]AW|[L/M]BA|[L/M]BB|[L/M]AY|[L/M]AX|[L/M]AV|[L/M]AG|[L/M]BC|[L/M]BE|[L]BH|[L]BC|[M]BI|[L]AG|[M]BF|[L/M]BD|[L/M]AF|[L]AH|[L]AQ|[L]AN|[L]AJ|[M]AU|[L]AT|[M]AW|[L]AO|[M]AY|[L]AM|[M]BA|[L]AL|[M]AX|[L]AR|[M]BB|[L]AK|[M]AV|[L]AI|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
147|;1;0,666666666666667;0,384615384615385;0,666666666666667;0,384615384615385;0,133060932159424;21;18;13;15;15;[L]AV|[M]A|[L/M]C|[L]B|[M]t2t31|[L/M]AF|[L/M]AU|[L/M]AW|[L/M]BA|[L/M]AZ|[L/M]BB|[L/M]AX|[L]A|[M]AV|[L/M]AG|[M]t32t3|[L/M]D|[M]B|
36|;1;0,679245283018868;0,395604395604396;0,660377358490566;0,372340425531915;1,00733399391174;144;129;93;106;106;[L/M]A|[L/M]C|[L]BR|[M]t2t67|[L/M]BP|[L/M]CF|[L/M]CM|[M]CR|[L/M]CH|[M]CS|[L/M]CO|[M]CT|[L/M]CR|[L/M]CQ|[L]CK|[M]CS|[L]CU|[M]CJ|[L/M]CP|[L/M]CI|[L]CT|[M]t96t84|[L/M]CN|[L]CR|[M]CG|[L]CS|[M]BQ|[L]CG|[M]CU|[L]BQ|[M]t98t106|[L]CU|[M]DC|[L/M]DD|[M]DE|[M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[M]DD|[L]DC|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]CF|[L/M]CH|[L]CJ|[L/M]CM|[L/M]CR|[L]BP|[M]CK|[L/M]CP|[L/M]CQ|[L/M]CI|[L/M]CS|[M]t96t84|[L/M]CO|[L/M]CN|[L/M]CG|[L/M]BQ|[L/M]CU|[L]CY|[M]t98t106|[L]DB|[M]DC|[L]DA|[M]DD|[L]CZ|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]CF|[L/M]CH|[L/M]CM|[L/M]CR|[L/M]CL|[L/M]CI|[L/M]CP|[L/M]CS|[L/M]CO|[M]t96t84|[L/M]CQ|[L/M]CN|[L/M]CG|[L/M]BQ|[M]CU|[L]CS|[M]t98t106|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]BR|[M]t69t80|[L/M]CC|[L/M]CD|[L/M]CE|[L/M]CC|[L/M]CD|[M]t81t70|[L/M]BS|[L/M]BQ|[L/M]CU|[M]CY|[L]DC|[M]DA|[L]DD|[M]DB|[L]DE|[M]CZ|[L]DC|[M]CV|[L]DD|[M]BP|[L]CV|[M]BR|[L/M]BT|[L/M]BW|[L/M]BV|[L/M]BU|[L/M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
136|;1;0,735849056603773;0,493670886075949;0,735849056603773;0,493670886075949;0,293031930923462;59;59;45;53;53;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]BR|[M]t69t75|[M]BX|[M]CA|[L]CC|[M]BY|[L]CD|[M]t76t70|[L/M]BS|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L]CV|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[M]t107t99|[M]CV|[L/M]BP|[L/M]BR|[M]t69t80|[L]BX|[M]CC|[L]CA|[M]CD|[L]BY|[M]t81t70|[L/M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
25|;1;0,866666666666667;0,764705882352941;0,866666666666667;0,764705882352941;0,129729986190796;19;15;13;15;15;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[L/M]AU|[L/M]AW|[L/M]BA|[L/M]BB|[L/M]AY|[L/M]AX|[L/M]AV|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
26|;1;0,321739130434783;0,116719242902208;0,321739130434783;0,116719242902208;1,92074608802795;179;177;99;115;115;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L]BR|[M]CF|[L]BX|[M]CM|[L]CA|[M]CR|[L]BY|[M]CH|[L]BS|[M]CS|[L]BQ|[M]CT|[L]CU|[M]CR|[L]DC|[M]CS|[L]DD|[M]CK|[L]CV|[M]CO|[L]BP|[M]CP|[L]CF|[M]CQ|[L]CM|[M]t96t84|[L]CH|[M]CN|[L]CV|[M]CI|[L]CQ|[M]CG|[L]CS|[M]BQ|[L]CP|[M]CU|[L]CL|[M]t98t106|[L]CO|[M]DC|[L]CT|[M]DD|[L]CR|[M]DE|[L]CI|[M]DC|[L]CN|[M]DD|[L]CS|[M]DE|[L]CG|[M]DC|[L]BQ|[M]DD|[L]CU|[M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[M]CF|[L]CC|[M]CM|[L]DC|[M]CR|[L]CD|[M]CH|[L]BS|[M]CS|[L]BQ|[M]CL|[L]CU|[M]CO|[L]DC|[M]CP|[L]DD|[M]CQ|[L]DE|[M]t96t84|[L]DC|[M]CN|[L]DD|[M]CI|[L]DE|[M]CG|[L]DC|[M]BQ|[L]BX|[M]CU|[L]DE|[M]t98t106|[L]BR|[M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]BR|[M]t69t75|[L]DD|[M]BX|[L/M]BZ|[L/M]BY|[M]t76t70|[L/M]BS|[L/M]BQ|[L/M]CU|[L]CY|[M]t98t106|[L]DB|[M]DC|[L]DA|[M]DD|[L]CZ|[M]t107t99|[L/M]CV|[M]BP|[M]BR|[M]t69t75|[M]BX|[M]CA|[L]CO|[M]BY|[L]CF|[M]t76t70|[L]CM|[M]BS|[L]CH|[M]BQ|[L]CR|[M]CU|[L]CQ|[M]CY|[L]CS|[M]DA|[L]CK|[M]DB|[L]CP|[M]CZ|[L]CI|[M]CV|[L/M]BP|[M]BR|[M]t69t80|[M]CC|[M]CD|[L]CN|[M]t81t70|[L]CG|[M]BS|[L/M]BQ|[L/M]CU|[L/M]CY|[L/M]DB|[L/M]DA|[L/M]CZ|[L]CR|[M]CV|[L/M]BP|[L/M]BR|[L/M]BT|[L/M]BV|[L/M]BW|[L/M]BU|[L/M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
242|;1;0,714285714285714;0,454545454545455;0,714285714285714;0,454545454545455;0,128470182418823;17;16;12;14;14;[L/M]A|[L/M]C|[M]t2t67|[L]BV|[M]BP|[L/M]BR|[L/M]BT|[L/M]BW|[L]BP|[M]BV|[L/M]BU|[L/M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
126|;1;0,457142857142857;0,186046511627907;0,457142857142857;0,186046511627907;0,252478122711182;52;51;32;35;35;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[M]AH|[M]AQ|[M]AJ|[M]AN|[M]AO|[L]AU|[M]AL|[L]AW|[M]AS|[L]BA|[M]AM|[L/M]AK|[L]AY|[M]t40t34|[L]AX|[M]AR|[L]AV|[M]AI|[L/M]AG|[L/M]BC|[L/M]BL|[L/M]BN|[L]AO|[L/M]BO|[L/M]BM|[L/M]BD|[L/M]AF|[L]AH|[L]AJ|[L]AN|[L]AQ|[M]AU|[L]AS|[M]AW|[L]AL|[M]AY|[L]AR|[M]BA|[L]AM|[M]AX|[L/M]BB|[L]AI|[M]AV|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
243|;1;0,533333333333333;0,25;0,6;0,310344827586207;0,138731956481934;21;19;13;15;15;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[L/M]AU|[L/M]BA|[L]AG|[M]AW|[L/M]BB|[L/M]AY|[L/M]AX|[M]AV|[L]B|[M]AG|[L]AW|[M]t32t3|[L/M]D|[L]AV|[M]B|
263|;1;0,888888888888889;0,727272727272727;0,944444444444444;0,894736842105263;0,140624046325684;25;18;17;18;18;[L/M]A|[L/M]C|[L/M]E|[L/M]G|[L/M]I|[L/M]P|[L/M]R|[L/M]N|[L/M]K|[L/M]O|[L/M]S|[L/M]J|[M]t9t7|[L/M]Q|[L/M]H|[L/M]F|[L/M]D|[L/M]B|
264|;1;0,447058823529412;0,174311926605504;0,447058823529412;0,174311926605504;1,05895495414734;134;128;81;85;85;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[L/M]AH|[L/M]AN|[L/M]AQ|[L]D|[L/M]AJ|[L]AT|[L/M]AO|[L/M]AL|[L/M]AP|[L]AM|[L/M]AN|[M]AO|[L]AR|[M]AP|[L]AK|[M]AN|[L/M]AO|[M]AP|[L]AI|[M]AN|[L]AG|[M]AO|[L]BC|[M]AP|[L]BJ|[M]AN|[L]BK|[M]AO|[L]BD|[M]AP|[L]AF|[M]AN|[L]AH|[M]AO|[L]AQ|[M]AP|[L/M]AN|[L]AJ|[M]AO|[L/M]AS|[L/M]AM|[M]t40t34|[M]AR|[M]AK|[L]AO|[M]AI|[L]AL|[M]AG|[L]AP|[M]BC|[L]AR|[M]BE|[L]AK|[M]BG|[L]AN|[M]BF|[L]AO|[M]BD|[L]AP|[M]AF|[L]AN|[M]AH|[L]AO|[M]AQ|[L]AP|[M]AJ|[L/M]AN|[L/M]AO|[L]AP|[M]AL|[L]AN|[M]AT|[L]AO|[M]AM|[L]AP|[M]t40t34|[L]AN|[M]AR|[L]AO|[M]AK|[L/M]AI|[L/M]AG|[L/M]BC|[L/M]BL|[L/M]BN|[L]AU|[M]BO|[L/M]BM|[L]AV|[M]BD|[L/M]AF|[L/M]AU|[L/M]BA|[L/M]AW|[L/M]BB|[L/M]AZ|[L/M]AX|[L/M]AV|[L/M]AG|[L/M]BC|[L]BE|[L]BG|[M]BJ|[L]BF|[M]BK|[L/M]BD|[L/M]AF|[M]AU|[M]AW|[L]BO|[M]AZ|[L/M]BA|[L]AW|[M]AX|[L/M]BB|[L]AZ|[M]AV|[L]AX|[M]AG|[L]BD|[M]t32t3|[L]AG|[M]D|[L/M]B|
267|;1;0,722222222222222;0,419354838709677;0,833333333333333;0,6;0,144201040267944;28;20;17;18;18;[L/M]A|[L/M]C|[L/M]E|[L]D|[M]G|[L/M]P|[L/M]I|[L/M]N|[L/M]R|[L/M]O|[L/M]S|[L/M]L|[L/M]J|[M]t9t7|[L/M]Q|[L/M]H|[L/M]F|[L]G|[M]D|[L/M]B|
246|;1;0,714285714285714;0,454545454545455;0,761904761904762;0,533333333333333;0,155543088912964;30;23;18;21;21;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L]CS|[M]CF|[L/M]CH|[L/M]CM|[L/M]CQ|[L/M]CJ|[L/M]CR|[M]CS|[L/M]CP|[L/M]CO|[L/M]CI|[L]CF|[M]t96t84|[L/M]CN|[L/M]CG|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
247|;1;0,851851851851852;0,343283582089552;0,888888888888889;0,375;0,212904930114746;53;44;41;33;27;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]CF|[L/M]CH|[L/M]CM|[L/M]CR|[L/M]CK|[L/M]CI|[L/M]CS|[L/M]CP|[L/M]CQ|[L/M]CT|[L/M]CO|[L/M]CR|[L/M]CN|[L/M]CS|[L/M]CT|[L/M]CR|[L/M]CS|[M]t96t84|[L/M]CG|[L/M]BQ|[L]CU|[L]DC|[L]DD|[L]DE|[L]DC|[L]DD|[L]DE|[L]DC|[L]DD|[L]CV|[L]BP|[L]BR|[L]BX|[L]BZ|[L]BY|[L]BS|[L]BQ|[M]t68t3|[L/M]D|[L/M]B|
360|;1;0,857142857142857;0,75;0,857142857142857;0,75;0,161082983016968;28;21;18;21;21;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]CF|[L/M]CH|[L/M]CR|[L/M]CM|[L/M]CQ|[L/M]CK|[L/M]CS|[L/M]CI|[L/M]CP|[L/M]CO|[M]t96t84|[L/M]CN|[L/M]CG|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
268|;1;0,678571428571429;0,358490566037736;0,678571428571429;0,358490566037736;0,375344038009644;82;72;54;56;56;[L/M]A|[L/M]C|[L]AF|[M]t2t31|[L/M]AF|[L]BC|[M]AU|[L/M]BA|[L/M]AW|[L/M]BB|[L]AX|[M]AY|[L/M]AX|[L/M]AV|[L/M]AG|[L/M]BC|[M]BL|[M]BN|[M]BO|[L]BJ|[M]BM|[L/M]BD|[L/M]AF|[L/M]AU|[L/M]BA|[L/M]AW|[L/M]BB|[L]AZ|[L]BB|[M]AY|[L/M]AX|[L/M]AV|[L/M]AG|[L/M]BC|[L]BL|[L]BN|[L]BO|[M]BJ|[L]BM|[M]BK|[L/M]BD|[L/M]AF|[L/M]AU|[L/M]BA|[L/M]AW|[L/M]AZ|[L/M]BB|[L/M]AX|[L/M]AV|[L/M]AG|[L]AU|[M]BC|[L/M]BJ|[L/M]BK|[L/M]BD|[M]AF|[L/M]AU|[L/M]BA|[L/M]AW|[L]BK|[M]AZ|[L]AY|[M]AX|[L]AY|[M]BB|[L/M]AV|[M]AG|[L]D|[M]t32t3|[L]AG|[M]D|[L/M]B|
