Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
7128092|;1;0,333333333333333;0,03030303030303;0,222222222222222;0,019607843137255;0,945686817169189;52;52;45;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L]01*HOOFD*011|[M]08*AWB45*051*2|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]03*GBH*005|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]02*DRZ*010|[L]01*HOOFD*061|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*490*1a|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*490*5a|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*532|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*3|[L]01*HOOFD*495|[L]01*HOOFD*490*5|[L]01*HOOFD*510*4|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*515|[M]tau*join|[L]01*HOOFD*510*2|[M]01*HOOFD*210*1|
7135230|;1;0,333333333333333;0,01840490797546;0,222222222222222;0,012048192771084;1,28798198699951;84;84;77;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L]01*HOOFD*011|[M]08*AWB45*051*2|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]03*GBH*005|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]02*DRZ*010|[L]01*HOOFD*061|[L]08*AWB45*040|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]08*AWB45*030|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L]01*HOOFD*180|[L]01*HOOFD*181|[L]08*AWB45*025|[L]08*AWB45*045|[L]01*HOOFD*350*0|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*410*0|[L]01*HOOFD*420|[L]01*HOOFD*446|[L]01*HOOFD*455|[L]10*UOV*010|[L]10*UOV*039|[L]10*UOV*050*0|[L]01*HOOFD*196|[L]01*HOOFD*330|[L]08*AWB45*005|[L]01*HOOFD*440*1|[L]01*HOOFD*250*1|[L]01*HOOFD*375|[L]10*UOV*050*3|[L]10*UOV*050*1|[L]01*HOOFD*440*2|[L]01*HOOFD*465|[L]01*HOOFD*370|[L]10*UOV*050*2a|[L]01*HOOFD*198|[L]01*HOOFD*460a|[L]01*HOOFD*445|[L]01*HOOFD*331|[L]01*HOOFD*459|[L]01*HOOFD*440*1a|[L]10*UOV*040|[L]01*HOOFD*195|[L]01*HOOFD*250*2|[L]01*HOOFD*450|[L]01*HOOFD*460|[L]10*UOV*050*2|[L]10*UOV*050*4|[L]10*UOV*030a|[L]10*UOV*030|[L]10*UOV*070|[L]10*UOV*080|[L]10*UOV*120|[L]12*AP*UOV*010|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]10*UOV*060|[L]01*HOOFD*494a|[L]01*HOOFD*495|[L]01*HOOFD*490*5a|[L]10*UOV*061*1|[L]01*HOOFD*809b|[L]01*HOOFD*490*4|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]10*UOV*065|[M]tau*join|[L]01*HOOFD*490*5|[M]01*HOOFD*210*1|
7138948|;1;0,333333333333333;0,024390243902439;0,222222222222222;0,015873015873016;1,07454895973206;64;64;57;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L]01*HOOFD*011|[M]08*AWB45*051*2|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]03*GBH*005|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]02*DRZ*010|[L]01*HOOFD*061|[L]08*AWB45*025|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]08*AWB45*030|[L]08*AWB45*045|[L]01*HOOFD*195|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*250*2|[L]01*HOOFD*250*1|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*380|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*1|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*495|[L]01*HOOFD*510*3|[L]01*HOOFD*532|[L]01*HOOFD*510*2a|[L]01*HOOFD*515|[L]01*HOOFD*510*4|[L]01*HOOFD*510*1|[L]01*HOOFD*490*5a|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*join|[L]01*HOOFD*510*2|[M]01*HOOFD*210*1|
7146847|;1;0,333333333333333;0,021276595744681;0,222222222222222;0,013888888888889;1,15066814422607;73;73;66;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L]01*HOOFD*011|[M]08*AWB45*051*2|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]03*GBH*005|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]12*AP*011|[L]12*AP*020*0|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]02*DRZ*010|[L]01*HOOFD*250*2|[L]01*HOOFD*195|[L]01*HOOFD*061|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]12*AP*020*1|[L]01*HOOFD*250*1|[L]12*AP*025|[L]12*AP*020*2|[L]12*AP*040|[L]12*AP*011|[L]12*AP*030|[L]12*AP*020*0|[L]12*AP*025|[L]12*AP*050|[L]12*AP*060|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]12*AP*030|[L]01*HOOFD*250*1|[L]01*HOOFD*490*1|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*490*1a|[L]12*AP*055|[L]01*HOOFD*250*2|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*510*4|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*3|[L]01*HOOFD*510*1|[L]01*HOOFD*532|[L]01*HOOFD*490*5|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*495|[M]tau*join|[L]01*HOOFD*510*2|[M]01*HOOFD*210*1|
7150628|;1;0,111111111111111;0,009708737864078;0,111111111111111;0,009708737864078;0,910401105880737;52;52;44;9;9;[L]01*HOOFD*010|[M]tau*split|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]03*GBH*005|[M]tau*from*tree|[L]01*HOOFD*030*1|[M]01*HOOFD*010|[L/M]01*HOOFD*015|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]02*DRZ*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*490*1a|[L]01*HOOFD*195|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*250*2|[L]01*HOOFD*495|[L]01*HOOFD*490*1|[L]01*HOOFD*061|[L]01*HOOFD*250*1|[L]01*HOOFD*490*5a|[L]01*HOOFD*490*5|[L]01*HOOFD*510*0|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*4|[L]01*HOOFD*510*1|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*515|[M]tau*join|[L]01*HOOFD*510*2|[M]01*HOOFD*210*1|
7155548|;1;0,333333333333333;0,024390243902439;0,222222222222222;0,015873015873016;1,0480329990387;64;64;57;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L]01*HOOFD*011|[M]08*AWB45*051*2|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]03*GBH*005|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]02*DRZ*010|[L]08*AWB45*020*1|[L]01*HOOFD*061|[L]08*AWB45*025|[L]08*AWB45*020*2|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]08*AWB45*030|[L]08*AWB45*045|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*193|[L]01*HOOFD*494a|[L]01*HOOFD*250*2|[L]01*HOOFD*490*1|[L]01*HOOFD*490*4|[L]01*HOOFD*490*1a|[L]01*HOOFD*250*1|[L]01*HOOFD*370|[L]01*HOOFD*195|[L]01*HOOFD*375|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*532|[L]01*HOOFD*510*3|[L]01*HOOFD*510*4|[L]01*HOOFD*495|[L]01*HOOFD*510*2a|[L]01*HOOFD*515|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*join|[L]01*HOOFD*510*2|[M]tau*from*tree|
7156558|;1;0,333333333333333;0,019354838709678;0,222222222222222;0,012658227848101;1,25728797912598;80;80;73;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L]01*HOOFD*011|[M]08*AWB45*051*2|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]03*GBH*005|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]02*DRZ*010|[L]04*BPT*021|[L]04*BPT*029|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*090|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*065*0|[L]01*HOOFD*440*1a|[L]01*HOOFD*250*2|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*370|[L]01*HOOFD*440*1|[L]01*HOOFD*375|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*BB*630|[L]01*HOOFD*446|[L]01*HOOFD*455|[L]10*UOV*010|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*490*1|[L]01*HOOFD*814|[L]01*HOOFD*510*4|[L]01*HOOFD*465|[L]01*HOOFD*494a|[L]01*HOOFD*510*1|[L]01*HOOFD*510*2a|[L]01*HOOFD*445|[L]01*HOOFD*810|[L]01*HOOFD*532|[L]01*HOOFD*820|[L]01*HOOFD*809|[L]01*HOOFD*815|[L]01*HOOFD*490*5a|[L]01*HOOFD*460a|[L]01*HOOFD*515|[L]01*HOOFD*459|[L]01*HOOFD*101b|[L]01*BB*775|[L]01*HOOFD*510*3|[L]01*HOOFD*440*2|[L]01*HOOFD*809c|[L]01*HOOFD*811|[L]01*HOOFD*490*1a|[L]01*HOOFD*516a|[L]01*HOOFD*495|[L]01*HOOFD*450|[L]01*HOOFD*460|[L]01*HOOFD*490*5|[L]01*HOOFD*516|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]tau*join|[L]01*BB*770|[M]01*HOOFD*210*1|
7200113|;1;0,333333333333333;0,026086956521739;0,222222222222222;0,016949152542373;1,00162410736084;60;60;53;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]01*HOOFD*030*1|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]02*DRZ*010|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]01*HOOFD*061|[L]08*AWB45*020*2|[L]08*AWB45*040|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]08*AWB45*051*0|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]08*AWB45*030|[L]01*HOOFD*510*3|[L]01*HOOFD*490*1|[L]01*HOOFD*510*4|[L]01*HOOFD*490*1a|[L]01*HOOFD*195|[L]01*HOOFD*490*5a|[L]01*HOOFD*375|[L]01*HOOFD*515|[L]08*AWB45*045|[L]01*HOOFD*495|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*510*1|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*join|[L]01*HOOFD*510*2|[M]tau*from*tree|
7207645|;1;0;0;0;0;0,889580011367798;51;51;42;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]02*DRZ*010|[L]01*HOOFD*061|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*090|[L]01*HOOFD*195|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*375|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*490*1a|[L]01*HOOFD*494a|[L]01*HOOFD*490*1|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*515|[M]tau*split|[L]01*HOOFD*490*5|[M]08*AWB45*051*2|[L]01*HOOFD*495|[M]01*HOOFD*011|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*490*5a|[M]01*HOOFD*010|[L]01*HOOFD*510*4|[M]01*HOOFD*015|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]tau*join|[L]01*HOOFD*510*2|[M]tau*from*tree|
7212248|;1;0;0;0;0;1,00612115859985;62;62;53;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]01*HOOFD*061|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*040|[L]08*AWB45*030|[L]08*AWB45*051*0|[L]08*AWB45*045|[L]08*AWB45*025|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]08*AWB45*005|[L]01*HOOFD*490*1a|[L]01*HOOFD*195|[L]01*HOOFD*490*1|[L]01*HOOFD*375|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*495|[L]01*HOOFD*510*2a|[L]01*HOOFD*515|[M]tau*split|[L]01*HOOFD*490*4|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]01*HOOFD*011|[L]01*HOOFD*510*4|[M]tau*from*tree|[L]01*HOOFD*490*5a|[M]01*HOOFD*010|[L]01*HOOFD*510*3|[M]01*HOOFD*015|[L]01*HOOFD*494a|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*join|[L]01*HOOFD*510*2|[M]tau*from*tree|
7217323|;1;0,333333333333333;0,061224489795918;0,222222222222222;0,038461538461539;0,643159151077271;27;27;20;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L]01*HOOFD*011|[M]08*AWB45*051*2|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]01*HOOFD*030*1|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]02*DRZ*010|[L]01*HOOFD*061|[L]05*EIND*011|[L]05*EIND*030*0|[L]05*EIND*010|[L]05*EIND*025|[L]05*EIND*065|[L]05*EIND*030*1|[L]01*HOOFD*811|[L]05*EIND*020|[M]tau*from*tree|[L]05*EIND*030*2|[M]tau*join|[L]01*HOOFD*810|[M]01*HOOFD*210*1|
7223024,7762370|;1;0;0;0;0;0,58659291267395;22;22;13;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[M]tau*split|[L]01*HOOFD*030*2|[M]08*AWB45*051*2|[L]04*BPT*005|[M]01*HOOFD*011|[L]04*BPT*009|[M]tau*from*tree|[L]04*BPT*020|[M]01*HOOFD*010|[L]04*BPT*030|[M]01*HOOFD*015|[L]02*DRZ*010|[M]tau*from*tree|[L]04*BPT*021|[M]tau*join|[L]04*BPT*029|[M]tau*from*tree|
7236744|;1;0,333333333333333;0,103448275862069;0,222222222222222;0,0625;0,56306004524231;17;17;10;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]01*HOOFD*030*1|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[M]tau*from*tree|[L]02*DRZ*010|[M]tau*join|[L]01*HOOFD*061|[M]01*HOOFD*210*1|
7242308|;1;0,333333333333333;0,032258064516129;0,222222222222222;0,020833333333333;0,893882036209106;49;49;42;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L]01*HOOFD*011|[M]08*AWB45*051*2|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]01*HOOFD*030*1|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]02*DRZ*010|[L]01*HOOFD*061|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*090|[L]01*HOOFD*494a|[L]01*HOOFD*515|[L]01*HOOFD*495|[L]01*HOOFD*375|[L]01*HOOFD*510*1|[L]01*HOOFD*510*4|[L]01*HOOFD*510*3|[L]01*HOOFD*490*4|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*1|[L]01*HOOFD*195|[L]01*HOOFD*490*1a|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*join|[L]01*HOOFD*510*2|[M]01*HOOFD*210*1|
7242837|;1;0;0;0;0;1,18054986000061;75;75;66;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]02*DRZ*010|[L]01*HOOFD*061|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*040|[L]08*AWB45*030|[L]08*AWB45*045|[L]08*AWB45*025|[L]08*AWB45*005|[L]08*AWB45*060|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]08*AWB45*051*0|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]08*AWB45*052|[L]08*AWB45*020*2|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]08*AWB45*030|[L]08*AWB45*045|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*494a|[L]01*HOOFD*375|[L]01*HOOFD*195|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*4|[L]01*HOOFD*490*1|[L]01*HOOFD*490*5|[L]01*HOOFD*490*5a|[L]01*HOOFD*500|[M]tau*split|[L]01*HOOFD*510*0|[M]08*AWB45*051*2|[L]01*HOOFD*510*1|[M]01*HOOFD*011|[L]01*HOOFD*510*4|[M]tau*from*tree|[L]01*HOOFD*510*2a|[M]01*HOOFD*010|[L]01*HOOFD*510*3|[M]01*HOOFD*015|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*515|[M]tau*join|[L]01*HOOFD*510*2|[M]01*HOOFD*210*1|
7243851|;1;0;0;0;0;1,03841614723206;62;62;53;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]02*DRZ*010|[L]08*AWB45*025|[L]01*HOOFD*061|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]08*AWB45*030|[L]01*HOOFD*195|[L]08*AWB45*045|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*250*0|[L]01*HOOFD*490*1|[L]01*HOOFD*375|[L]01*HOOFD*490*1a|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*510*2a|[L]01*HOOFD*515|[L]01*HOOFD*510*1|[M]tau*split|[L]01*HOOFD*490*5a|[M]tau*from*tree|[L]01*HOOFD*490*4|[M]01*HOOFD*011|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]01*HOOFD*010|[L]01*HOOFD*494a|[M]01*HOOFD*015|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*join|[L]01*HOOFD*510*2|[M]tau*from*tree|
7244750|;1;0,333333333333333;0,042253521126761;0,222222222222222;0,027027027027027;0,770254850387573;38;38;31;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]01*HOOFD*030*1|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]02*DRZ*010|[L]01*HOOFD*061|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*110*0|[L]01*HOOFD*090|[L]01*HOOFD*195|[L]01*HOOFD*375|[L]05*EIND*011|[L]05*EIND*030*0|[L]05*EIND*010|[L]05*EIND*030*1|[L]05*EIND*025|[L]05*EIND*065|[L]01*HOOFD*814|[L]01*HOOFD*811|[M]tau*from*tree|[L]05*EIND*030*2|[M]tau*join|[L]01*HOOFD*810|[M]tau*from*tree|
7249720|;1;0,333333333333333;0,032258064516129;0,222222222222222;0,020833333333333;0,914350986480713;49;49;42;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L]01*HOOFD*011|[M]08*AWB45*051*2|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]01*HOOFD*030*1|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]04*BPT*005|[L]02*DRZ*010|[L]01*HOOFD*195|[L]01*HOOFD*490*1a|[L]01*HOOFD*061|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*491|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*1|[L]01*HOOFD*510*3|[L]01*HOOFD*495|[L]01*HOOFD*510*4|[L]01*HOOFD*515|[L]01*HOOFD*490*5|[M]tau*from*tree|[L]01*HOOFD*510*2a|[M]tau*join|[L]01*HOOFD*510*2|[M]tau*from*tree|
