Result of replaying prCm6
472,instance_208,[M-REAL]A+complete|[L/M]C+complete|[L/M]E+complete|[M-REAL]AB+complete|[M-REAL]T+complete|[M-REAL]N+complete|[L/M]M+complete|[L]BK+complete|[L]CJ+complete|[L]BX+complete|[L/M]P+complete|[L]K+complete|[M-REAL]I+complete|[M-REAL]J+complete|[M-REAL]H+complete|[L/M]L+complete|[L]N+complete|[L/M]G+complete|[L/M]Q+complete|[L]I+complete|[L/M]R+complete|[L]BR+complete|[L]H+complete|[L]S+complete|[L/M]F+complete|[L/M]BH+complete|[M-REAL]BN+complete|[L]D+complete|[L/M]BJ+complete|[L/M]BP+complete|[L/M]BO+complete|[L/M]BM+complete|[M-REAL]BK+complete|[L]CC+complete|[L/M]BQ+complete|[L]T+complete|[M-REAL]BI+complete|[M-REAL]BR+complete|[M-REAL]BX+complete|[L]CD+complete|[M-REAL]K+complete|[L]A+complete|[L/M]BT+complete|[L/M]BY+complete|[L/M]BW+complete|[L/M]BU+complete|[L/M]BS+complete|[L/M]BZ+complete|[L/M]CB+complete|[M-REAL]CD+complete|[L]BI+complete|[L/M]CG+complete|[L/M]CF+complete|[L/M]CE+complete|[M-REAL]CC+complete|[L/M]CA+complete|[L/M]CH+complete|[L/M]CI+complete|[L]J+complete|[M-REAL]CJ+complete|[L/M]CM+complete|[L/M]CL+complete|[L/M]CK+complete|[M-REAL]D+complete|[L]BN+complete|[L/M]B+complete
473,instance_460,[L/M]A+complete|[L/M]C+complete|[L]AU+complete|[L/M]E+complete|[L/M]AE+complete|[L/M]AL+complete|[L]BV+complete|[L]CG+complete|[L]CL+complete|[M-REAL]AQ+complete|[L/M]AG+complete|[L/M]AR+complete|[L/M]AJ+complete|[L/M]AN+complete|[L/M]AI+complete|[L/M]AK+complete|[L/M]AM+complete|[L/M]AH+complete|[L/M]AF+complete|[L/M]AS+complete|[L]CJ+complete|[M-REAL]AU+complete|[L/M]BD+complete|[L/M]AZ+complete|[L/M]BG+complete|[L]CB+complete|[L/M]BC+complete|[L/M]BE+complete|[M-REAL]AW+complete|[L/M]AV+complete|[L/M]BA+complete|[L/M]AT+complete|[M-REAL]F+complete|[L]BI+complete|[L]AQ+complete|[L/M]BH+complete|[L/M]BN+complete|[L/M]BJ+complete|[L/M]BP+complete|[L/M]BO+complete|[L/M]BL+complete|[L/M]BQ+complete|[L/M]BK+complete|[M-REAL]BI+complete|[L/M]BR+complete|[L/M]BX+complete|[L]F+complete|[L/M]BT+complete|[M-REAL]BV+complete|[L/M]BY+complete|[M-REAL]BU+complete|[L]CK+complete|[L/M]BS+complete|[L/M]BZ+complete|[L/M]CD+complete|[L]AX+complete|[L/M]CF+complete|[M-REAL]CG+complete|[M-REAL]CB+complete|[L/M]CC+complete|[L/M]CE+complete|[L/M]CA+complete|[L/M]CH+complete|[L/M]CI+complete|[M-REAL]CJ+complete|[L/M]CM+complete|[M-REAL]CL+complete|[M-REAL]CK+complete|[L]BU+complete|[L/M]D+complete|[L/M]B+complete
474,instance_244,[L/M]A+complete|[L/M]C+complete|[L/M]E+complete|[L]AX+complete|[L/M]AE+complete|[L]CJ+complete|[M-REAL]AQ+complete|[L/M]AG+complete|[M-REAL]AL+complete|[L/M]AR+complete|[L/M]AP+complete|[L]CC+complete|[L/M]AI+complete|[L]BY+complete|[L]CB+complete|[M-REAL]AM+complete|[M-REAL]AJ+complete|[M-REAL]AK+complete|[L/M]AH+complete|[M-REAL]AF+complete|[L/M]AS+complete|[L/M]BD+complete|[L]B+complete|[L/M]BF+complete|[L]BP+complete|[L]BI+complete|[L/M]BE+complete|[L]AQ+complete|[M-REAL]BB+complete|[L/M]BA+complete|[L/M]AV+complete|[L/M]AT+complete|[L/M]F+complete|[L/M]BH+complete|[M-REAL]BP+complete|[L/M]BN+complete|[L/M]BJ+complete|[L/M]AU+complete|[L/M]BO+complete|[L/M]BM+complete|[L/M]BQ+complete|[L/M]BK+complete|[M-REAL]BI+complete|[M-REAL]AW+complete|[L]BB+complete|[L/M]BR+complete|[L/M]BX+complete|[M-REAL]BY+complete|[L/M]BT+complete|[L]AJ+complete|[L/M]BW+complete|[L]CM+complete|[L/M]BU+complete|[L/M]BS+complete|[L/M]BZ+complete|[L/M]CD+complete|[L]AM+complete|[L/M]CF+complete|[L/M]CG+complete|[L]AK+complete|[M-REAL]CB+complete|[M-REAL]CC+complete|[L/M]CE+complete|[L/M]CA+complete|[L/M]CH+complete|[L/M]CI+complete|[L]AL+complete|[L]AF+complete|[M-REAL]CJ+complete|[M-REAL]CM+complete|[L/M]CL+complete|[L/M]CK+complete|[L/M]D+complete|[L/M]AZ+complete|[M-REAL]B+complete|[M-REAL]BB+complete
475,instance_234,[L/M]A+complete|[L/M]C+complete|[L/M]FR+complete|[L/M]HY+complete|[L/M]IA+complete|[L/M]IR+complete|[M-REAL]HZ+complete|[L/M]FS+complete|[L/M]IT+complete|[M-REAL]ID+complete|[L/M]IB+complete|[L/M]IU+complete|[L/M]IS+complete|[L/M]IV+complete|[L]IW+complete|[L]HZ+complete|[L/M]D+complete|[L/M]B+complete
476,instance_270,[L/M]A+complete|[L/M]C+complete|[M-REAL]DT+complete|[L/M]DV+complete|[L]DF+complete|[L]DG+complete|[L]DT+complete|[L/M]CN+complete|[L/M]DW+complete|[L/M]DU+complete|[M-REAL]DF+complete|[L/M]DR+complete|[L/M]DS+complete|[M-REAL]DG+complete|[L/M]CO+complete|[M-REAL]DX+complete|[L]FI+complete|[L/M]DZ+complete|[L/M]EB+complete|[L/M]EA+complete|[L/M]ED+complete|[L/M]EG+complete|[L/M]EE+complete|[L/M]DY+complete|[L/M]EW+complete|[L/M]EY+complete|[L/M]FH+complete|[M-REAL]FJ+complete|[L]FN+complete|[L/M]FB+complete|[L/M]FL+complete|[L/M]EZ+complete|[L/M]FK+complete|[L/M]FC+complete|[M-REAL]FI+complete|[L]DX+complete|[L/M]FM+complete|[L/M]FG+complete|[L]D+complete|[L/M]FP+complete|[M-REAL]FN+complete|[L/M]FD+complete|[L/M]EX+complete|[M-REAL]D+complete|[L]FJ+complete|[L/M]B+complete|[M-REAL]DT+complete
477,instance_405,[L/M]A+complete|[M-REAL]C+complete|[M-REAL]DT+complete|[M-REAL]DW+complete|[L]EG+complete|[L/M]CN+complete|[L]FQ+complete|[L]DR+complete|[L/M]DS+complete|[L/M]DV+complete|[L]DT+complete|[L/M]DF+complete|[L/M]DU+complete|[L/M]DG+complete|[L/M]CO+complete|[M-REAL]DX+complete|[L]DW+complete|[L/M]DZ+complete|[M-REAL]EB+complete|[L]EY+complete|[L/M]EA+complete|[L/M]ED+complete|[M-REAL]EF+complete|[M-REAL]DH+complete|[L]C+complete|[L/M]EE+complete|[M-REAL]DY+complete|[L]FM+complete|[L]FJ+complete|[L/M]EW+complete|[M-REAL]EY+complete|[L]EB+complete|[L/M]FH+complete|[L/M]FB+complete|[L/M]EZ+complete|[L/M]FC+complete|[L/M]FK+complete|[L/M]FL+complete|[L/M]FE+complete|[M-REAL]FJ+complete|[L/M]FI+complete|[L]DY+complete|[L/M]FD+complete|[M-REAL]FM+complete|[M-REAL]FO+complete|[L]DX+complete|[L/M]FN+complete|[L/M]EX+complete|[L/M]D+complete|[L/M]B+complete
478,instance_423,[L/M]A+complete|[L/M]C+complete|[L]CX+complete|[L/M]CN+complete|[M-REAL]CP+complete|[L]DE+complete|[L/M]CV+complete|[M-REAL]CW+complete|[L]FJ+complete|[L/M]CQ+complete|[M-REAL]CX+complete|[M-REAL]CZ+complete|[L]EW+complete|[L/M]DD+complete|[L]CP+complete|[L/M]DB+complete|[L/M]DC+complete|[L/M]DA+complete|[M-REAL]DE+complete|[L/M]CY+complete|[L/M]CO+complete|[L/M]DX+complete|[L]EZ+complete|[L/M]EI+complete|[L/M]EK+complete|[L/M]EO+complete|[L/M]EM+complete|[L/M]EN+complete|[L/M]EL+complete|[L/M]EJ+complete|[L/M]DY+complete|[M-REAL]EW+complete|[L]CZ+complete|[L/M]FH+complete|[L/M]EY+complete|[M-REAL]FJ+complete|[L/M]FA+complete|[M-REAL]EZ+complete|[L/M]FL+complete|[L]CW+complete|[L/M]FK+complete|[L/M]FI+complete|[M-REAL]FM+complete|[L/M]FC+complete|[L]FN+complete|[L/M]FE+complete|[L/M]FP+complete|[M-REAL]FN+complete|[L/M]FD+complete|[L]FM+complete|[L/M]EX+complete|[L/M]D+complete|[L/M]B+complete
479,instance_432,[M-REAL]A+complete|[L]DF+complete|[L]DJ+complete|[L]EX+complete|[L/M]C+complete|[L/M]CN+complete|[M-REAL]DF+complete|[L]A+complete|[L]DN+complete|[L]FL+complete|[L/M]DQ+complete|[L/M]DL+complete|[L/M]DP+complete|[L/M]DM+complete|[M-REAL]DK+complete|[L]EZ+complete|[L/M]DO+complete|[M-REAL]DI+complete|[L]FJ+complete|[L/M]DG+complete|[L/M]CO+complete|[L/M]DX+complete|[L/M]DZ+complete|[L/M]EC+complete|[L/M]EA+complete|[L/M]ED+complete|[L/M]EH+complete|[L/M]EE+complete|[L/M]DY+complete|[M-REAL]EW+complete|[L]D+complete|[L/M]FH+complete|[M-REAL]FJ+complete|[L/M]EY+complete|[M-REAL]FA+complete|[M-REAL]EZ+complete|[M-REAL]FL+complete|[L]FQ+complete|[L/M]DH+complete|[L/M]FK+complete|[L]DK+complete|[L/M]FI+complete|[L/M]FC+complete|[L]B+complete|[L/M]FM+complete|[M-REAL]FO+complete|[L/M]FE+complete|[L]FA+complete|[L/M]FD+complete|[L/M]FN+complete|[M-REAL]EX+complete|[M-REAL]D+complete|[M-REAL]B+complete|[L]DI+complete|[L]EW+complete|[M-REAL]DJ+complete|[M-REAL]DN+complete
480,instance_261,[L/M]A+complete|[L/M]C+complete|[L/M]CN+complete|[L]DX+complete|[L]DH+complete|[L/M]DN+complete|[M-REAL]DJ+complete|[M-REAL]ET+complete|[M-REAL]DM+complete|[L/M]DL+complete|[L/M]DP+complete|[L]DO+complete|[L/M]DK+complete|[L/M]DQ+complete|[L]DJ+complete|[L]DM+complete|[L]ER+complete|[L/M]DI+complete|[L/M]DG+complete|[L]FN+complete|[L/M]CO+complete|[L/M]DF+complete|[L]FM+complete|[L/M]EU+complete|[L]DY+complete|[L]FI+complete|[L/M]EV+complete|[L/M]ES+complete|[L/M]EJ+complete|[M-REAL]DY+complete|[L]FC+complete|[L/M]EW+complete|[L/M]EY+complete|[L]EZ+complete|[L/M]FA+complete|[M-REAL]EZ+complete|[M-REAL]DX+complete|[M-REAL]FC+complete|[M-REAL]FH+complete|[L/M]FK+complete|[L/M]FL+complete|[L/M]FJ+complete|[L]ET+complete|[L/M]FE+complete|[M-REAL]FI+complete|[M-REAL]FM+complete|[L]FH+complete|[L]B+complete|[L/M]EI+complete|[L/M]FD+complete|[L/M]FP+complete|[M-REAL]FN+complete|[L/M]EX+complete|[L/M]D+complete|[M-REAL]B+complete|[M-REAL]ER+complete|[M-REAL]DO+complete|[M-REAL]DH+complete
481,instance_207,[L]BH+complete|[M-REAL]A+complete|[L/M]C+complete|[L/M]E+complete|[L/M]G+complete|[L/M]I+complete|[L/M]K+complete|[L]CM+complete|[L/M]J+complete|[L]CG+complete|[L/M]H+complete|[L/M]L+complete|[L/M]N+complete|[L/M]M+complete|[L]CH+complete|[L/M]P+complete|[L]CK+complete|[L/M]R+complete|[L/M]T+complete|[L/M]S+complete|[L/M]Q+complete|[L/M]F+complete|[L]A+complete|[M-REAL]BH+complete|[L/M]BJ+complete|[L/M]BN+complete|[L/M]BP+complete|[L/M]BM+complete|[L/M]BQ+complete|[L/M]BO+complete|[L]BX+complete|[L]CE+complete|[L/M]BK+complete|[L/M]BI+complete|[L/M]BR+complete|[M-REAL]BX+complete|[L/M]BT+complete|[L/M]BW+complete|[L/M]BU+complete|[L/M]BY+complete|[L/M]BS+complete|[M-REAL]BZ+complete|[L]CI+complete|[L/M]CD+complete|[M-REAL]CG+complete|[L/M]CB+complete|[L/M]CF+complete|[M-REAL]CE+complete|[L]D+complete|[L/M]CC+complete|[L/M]CA+complete|[M-REAL]CH+complete|[M-REAL]CI+complete|[L]BZ+complete|[L/M]CJ+complete|[M-REAL]CM+complete|[L/M]CL+complete|[M-REAL]CK+complete|[M-REAL]D+complete|[L/M]B+complete
482,instance_450,[L/M]A+complete|[L/M]C+complete|[L/M]E+complete|[M-REAL]G+complete|[M-REAL]I+complete|[L]H+complete|[L/M]J+complete|[L/M]K+complete|[L]G+complete|[L]BZ+complete|[M-REAL]H+complete|[L/M]L+complete|[L]BS+complete|[M-REAL]N+complete|[L/M]M+complete|[L/M]P+complete|[L/M]W+complete|[L/M]Z+complete|[L]BX+complete|[L/M]Y+complete|[L/M]X+complete|[L/M]Q+complete|[L/M]F+complete|[M-REAL]BH+complete|[L/M]BJ+complete|[M-REAL]BN+complete|[L]CK+complete|[L]CJ+complete|[L/M]BO+complete|[L/M]BP+complete|[L/M]BL+complete|[L/M]BQ+complete|[L/M]BK+complete|[L/M]BI+complete|[L]BW+complete|[L/M]BR+complete|[M-REAL]BX+complete|[L/M]BT+complete|[M-REAL]BV+complete|[L/M]BY+complete|[L/M]BU+complete|[L]N+complete|[M-REAL]BS+complete|[M-REAL]BZ+complete|[L/M]CB+complete|[L/M]CD+complete|[L/M]CF+complete|[L/M]CC+complete|[L/M]CG+complete|[L/M]CE+complete|[L/M]CA+complete|[L/M]CH+complete|[M-REAL]CI+complete|[M-REAL]CJ+complete|[L/M]CM+complete|[L]CI+complete|[L]BH+complete|[L/M]CL+complete|[M-REAL]CK+complete|[L]BN+complete|[L/M]D+complete|[L/M]B+complete|[L]I+complete
483,instance_243,[L/M]A+complete|[L/M]C+complete|[M-REAL]AB+complete|[M-REAL]Q+complete|[M-REAL]F+complete|[M-REAL]BH+complete|[L/M]BN+complete|[L/M]E+complete|[L/M]G+complete|[L/M]I+complete|[M-REAL]BP+complete|[M-REAL]BJ+complete|[L]BX+complete|[M-REAL]J+complete|[L/M]K+complete|[L/M]H+complete|[L/M]L+complete|[L/M]O+complete|[L/M]M+complete|[L/M]P+complete|[L/M]W+complete|[L/M]Z+complete|[L/M]Y+complete|[L]CI+complete|[L]Q+complete|[L]BI+complete|[L/M]BQ+complete|[L]BP+complete|[L]BZ+complete|[L/M]BO+complete|[L]BH+complete|[L/M]BL+complete|[L/M]BK+complete|[M-REAL]BI+complete|[M-REAL]BR+complete|[M-REAL]BX+complete|[L]F+complete|[L]BJ+complete|[L]CB+complete|[L/M]BT+complete|[M-REAL]BV+complete|[L/M]BY+complete|[L/M]BU+complete|[L/M]BS+complete|[M-REAL]BZ+complete|[M-REAL]CB+complete|[L]BR+complete|[L]BW+complete|[L/M]CD+complete|[L/M]CF+complete|[L/M]CC+complete|[L/M]CG+complete|[L]J+complete|[L/M]CE+complete|[L/M]CA+complete|[L/M]CH+complete|[M-REAL]CI+complete|[L]X+complete|[L/M]CJ+complete|[L/M]CM+complete|[L/M]CL+complete|[L/M]CK+complete|[L/M]D+complete|[L/M]B+complete
484,instance_216,[L/M]A+complete|[L]CG+complete|[L]BU+complete|[M-REAL]C+complete|[L/M]E+complete|[L/M]G+complete|[L]BO+complete|[L/M]I+complete|[L]BV+complete|[L/M]J+complete|[L/M]K+complete|[M-REAL]H+complete|[L/M]L+complete|[L/M]N+complete|[L]BI+complete|[L]BZ+complete|[L]CJ+complete|[L]R+complete|[L]BK+complete|[L/M]T+complete|[L/M]S+complete|[L/M]Q+complete|[M-REAL]F+complete|[M-REAL]BH+complete|[L]BY+complete|[L/M]M+complete|[L/M]BJ+complete|[L/M]BN+complete|[M-REAL]BO+complete|[L/M]BP+complete|[L/M]BQ+complete|[M-REAL]BL+complete|[M-REAL]BK+complete|[M-REAL]BI+complete|[L]BS+complete|[L]CL+complete|[L]BH+complete|[L/M]BR+complete|[M-REAL]BX+complete|[M-REAL]BY+complete|[L]CE+complete|[L/M]BT+complete|[M-REAL]BV+complete|[M-REAL]BU+complete|[M-REAL]BS+complete|[M-REAL]BZ+complete|[M-REAL]CD+complete|[M-REAL]CG+complete|[L]F+complete|[L]H+complete|[L]C+complete|[L]BM+complete|[L]CA+complete|[L/M]CB+complete|[L/M]CF+complete|[M-REAL]CE+complete|[L/M]CC+complete|[M-REAL]CA+complete|[L]BX+complete|[L]CD+complete|[L]B+complete|[L/M]CH+complete|[L/M]CI+complete|[L/M]P+complete|[M-REAL]CJ+complete|[M-REAL]CL+complete|[L/M]CM+complete|[L/M]CK+complete|[L/M]D+complete|[M-REAL]B+complete|[M-REAL]W+complete
485,instance_252,[L/M]A+complete|[L]BQ+complete|[L/M]C+complete|[L]BX+complete|[M-REAL]E+complete|[L/M]G+complete|[M-REAL]J+complete|[L]H+complete|[L]BJ+complete|[L]BU+complete|[L]BP+complete|[L/M]K+complete|[L/M]I+complete|[M-REAL]H+complete|[L/M]L+complete|[L]CK+complete|[M-REAL]N+complete|[L/M]M+complete|[L/M]P+complete|[L/M]R+complete|[L/M]V+complete|[L]CE+complete|[L/M]S+complete|[L/M]Q+complete|[L/M]F+complete|[L]CJ+complete|[L/M]BH+complete|[M-REAL]BJ+complete|[M-REAL]BP+complete|[M-REAL]BQ+complete|[L/M]BN+complete|[L]J+complete|[M-REAL]BL+complete|[M-REAL]BK+complete|[L/M]BO+complete|[L]BZ+complete|[L/M]BI+complete|[M-REAL]BR+complete|[M-REAL]BT+complete|[M-REAL]BV+complete|[M-REAL]BU+complete|[M-REAL]BX+complete|[M-REAL]BY+complete|[L/M]BS+complete|[L]E+complete|[M-REAL]BZ+complete|[L]BM+complete|[L]BW+complete|[L]BT+complete|[L]BR+complete|[L]BK+complete|[L/M]CD+complete|[L/M]CB+complete|[M-REAL]CF+complete|[L]CA+complete|[L/M]CG+complete|[M-REAL]CE+complete|[L]CM+complete|[L/M]CC+complete|[M-REAL]CA+complete|[L/M]CH+complete|[L/M]CI+complete|[M-REAL]CJ+complete|[M-REAL]CM+complete|[L/M]CL+complete|[M-REAL]CK+complete|[L]CF+complete|[L]O+complete|[L]BY+complete|[L/M]D+complete|[L/M]B+complete
486,instance_225,[M-REAL]A+complete|[M-REAL]C+complete|[M-REAL]BA+complete|[L]CA+complete|[L/M]E+complete|[L/M]AE+complete|[L/M]AG+complete|[L/M]AL+complete|[L/M]AQ+complete|[L/M]AP+complete|[L/M]AK+complete|[L]AU+complete|[L/M]AR+complete|[L/M]AI+complete|[L/M]AJ+complete|[L/M]AM+complete|[L/M]AH+complete|[M-REAL]AF+complete|[L]AW+complete|[L/M]AS+complete|[M-REAL]AU+complete|[M-REAL]AW+complete|[L/M]BD+complete|[L/M]AZ+complete|[L]AF+complete|[L/M]BG+complete|[L/M]BB+complete|[L/M]AV+complete|[L/M]BE+complete|[L/M]AT+complete|[L/M]F+complete|[L]CB+complete|[L]A+complete|[L/M]BH+complete|[M-REAL]BN+complete|[M-REAL]BP+complete|[M-REAL]BQ+complete|[L]CL+complete|[L/M]BJ+complete|[L/M]BO+complete|[L]CH+complete|[L]BV+complete|[L/M]BL+complete|[L/M]BK+complete|[L/M]BI+complete|[L]CJ+complete|[L/M]BR+complete|[L/M]BX+complete|[L/M]BT+complete|[M-REAL]BV+complete|[L]BA+complete|[L]BQ+complete|[L/M]BY+complete|[L/M]BU+complete|[L/M]BS+complete|[L/M]BZ+complete|[M-REAL]CB+complete|[L/M]CD+complete|[L/M]CF+complete|[L/M]CG+complete|[L/M]CC+complete|[L/M]CE+complete|[L]C+complete|[M-REAL]CA+complete|[M-REAL]CH+complete|[L/M]CI+complete|[M-REAL]CJ+complete|[M-REAL]CL+complete|[L/M]CM+complete|[L]BN+complete|[L]BP+complete|[L/M]CK+complete|[L/M]D+complete|[L/M]B+complete
487,instance_414,[L]BI+complete|[M-REAL]A+complete|[L/M]C+complete|[M-REAL]AW+complete|[M-REAL]BA+complete|[L/M]AV+complete|[L/M]E+complete|[L/M]AE+complete|[L/M]AG+complete|[L/M]AQ+complete|[L/M]AR+complete|[L/M]AL+complete|[L]CL+complete|[L/M]AK+complete|[L/M]AI+complete|[L/M]AJ+complete|[L]BS+complete|[L]CB+complete|[L/M]AN+complete|[L/M]AH+complete|[L/M]AM+complete|[L/M]AF+complete|[L/M]AS+complete|[L/M]AZ+complete|[L/M]BD+complete|[L/M]BB+complete|[L/M]AU+complete|[L/M]BG+complete|[L]AX+complete|[L]BL+complete|[L]F+complete|[L/M]BE+complete|[L/M]AT+complete|[L]CF+complete|[M-REAL]F+complete|[L/M]BH+complete|[L/M]BN+complete|[L/M]BP+complete|[L]CJ+complete|[L/M]BQ+complete|[L/M]BO+complete|[L]BA+complete|[L/M]BK+complete|[L]A+complete|[M-REAL]BI+complete|[L/M]BR+complete|[M-REAL]BT+complete|[L/M]BX+complete|[L]CG+complete|[L/M]BY+complete|[L/M]BW+complete|[L/M]BU+complete|[M-REAL]BS+complete|[M-REAL]BZ+complete|[L]CE+complete|[L/M]CD+complete|[M-REAL]CG+complete|[M-REAL]CF+complete|[M-REAL]CE+complete|[M-REAL]CB+complete|[L]BT+complete|[L/M]CC+complete|[M-REAL]CA+complete|[L]BZ+complete|[L]CK+complete|[L/M]CH+complete|[L/M]CI+complete|[L/M]BJ+complete|[M-REAL]CJ+complete|[M-REAL]CL+complete|[L/M]CM+complete|[M-REAL]CK+complete|[L]CA+complete|[L/M]D+complete|[L/M]B+complete|[M-REAL]BL+complete
488,instance_441,[L/M]A+complete|[L]AI+complete|[L/M]C+complete|[L/M]E+complete|[M-REAL]AE+complete|[M-REAL]BA+complete|[L]BI+complete|[L]CK+complete|[L/M]AG+complete|[L/M]AL+complete|[L/M]AQ+complete|[L]BW+complete|[M-REAL]AI+complete|[L/M]AO+complete|[L]AF+complete|[L/M]AK+complete|[L/M]AR+complete|[L/M]AJ+complete|[L/M]AM+complete|[L/M]AH+complete|[L]D+complete|[M-REAL]AF+complete|[L/M]AS+complete|[L/M]AZ+complete|[L]BK+complete|[L]CH+complete|[L]BX+complete|[L]CL+complete|[L/M]BD+complete|[L]AY+complete|[L/M]BF+complete|[L]CJ+complete|[L/M]AV+complete|[L/M]BE+complete|[L/M]AT+complete|[L/M]F+complete|[M-REAL]BH+complete|[L/M]BP+complete|[L/M]BJ+complete|[L/M]BN+complete|[L]BH+complete|[L/M]BL+complete|[M-REAL]BK+complete|[L/M]BQ+complete|[L/M]BO+complete|[L/M]AU+complete|[L]AE+complete|[L/M]BB+complete|[M-REAL]BI+complete|[L/M]BR+complete|[M-REAL]BX+complete|[L/M]BT+complete|[M-REAL]BV+complete|[L/M]BY+complete|[L]CI+complete|[L/M]BU+complete|[L/M]BS+complete|[L/M]BZ+complete|[L]B+complete|[L/M]CB+complete|[L/M]CD+complete|[L/M]CG+complete|[L/M]CC+complete|[L/M]CF+complete|[L]CA+complete|[L/M]CE+complete|[M-REAL]CA+complete|[M-REAL]CH+complete|[M-REAL]CI+complete|[M-REAL]CJ+complete|[M-REAL]CL+complete|[L]BA+complete|[L/M]CM+complete|[M-REAL]CK+complete|[M-REAL]D+complete|[M-REAL]B+complete|[M-REAL]AW+complete
489,instance_215,[L/M]A+complete|[L]CO+complete|[L]FN+complete|[L]EI+complete|[M-REAL]C+complete|[M-REAL]EP+complete|[L/M]EQ+complete|[L/M]CN+complete|[L/M]CP+complete|[L/M]CR+complete|[L/M]CT+complete|[L/M]CS+complete|[L/M]CQ+complete|[L/M]CX+complete|[M-REAL]EJ+complete|[L]FB+complete|[L/M]DD+complete|[L]FC+complete|[M-REAL]CZ+complete|[L/M]DB+complete|[L/M]DE+complete|[L/M]DC+complete|[L/M]DY+complete|[M-REAL]DA+complete|[L/M]CY+complete|[M-REAL]CO+complete|[L/M]DX+complete|[M-REAL]EI+complete|[L]EP+complete|[L]C+complete|[L]EJ+complete|[L]DA+complete|[L/M]EW+complete|[L]FI+complete|[L/M]FH+complete|[L/M]EY+complete|[L]CZ+complete|[M-REAL]FA+complete|[L/M]FJ+complete|[L/M]FL+complete|[L/M]FK+complete|[M-REAL]FI+complete|[L/M]EZ+complete|[M-REAL]FC+complete|[L/M]FE+complete|[L/M]FM+complete|[L/M]FP+complete|[M-REAL]FN+complete|[L/M]FD+complete|[L/M]EX+complete|[L/M]D+complete|[L/M]B+complete
490,instance_206,[L/M]A+complete|[L/M]C+complete|[M-REAL]CN+complete|[L/M]CP+complete|[L/M]CV+complete|[M-REAL]CW+complete|[L]EW+complete|[L/M]CQ+complete|[L]DE+complete|[L/M]CX+complete|[L/M]CZ+complete|[L/M]DD+complete|[M-REAL]DE+complete|[L]FO+complete|[L/M]DC+complete|[L]DY+complete|[L/M]DB+complete|[L/M]DA+complete|[M-REAL]CY+complete|[L]DZ+complete|[L]ED+complete|[L/M]CO+complete|[L/M]DX+complete|[M-REAL]DZ+complete|[L]CY+complete|[L/M]EB+complete|[L/M]EA+complete|[M-REAL]ED+complete|[L/M]EH+complete|[L/M]EE+complete|[M-REAL]DY+complete|[M-REAL]EW+complete|[M-REAL]FH+complete|[L]CN+complete|[L]CW+complete|[L/M]EY+complete|[L]B+complete|[L/M]FA+complete|[L]FF+complete|[L]FM+complete|[L/M]FK+complete|[L/M]EZ+complete|[L]FI+complete|[L/M]FJ+complete|[L/M]FC+complete|[L/M]FL+complete|[M-REAL]FE+complete|[M-REAL]FI+complete|[M-REAL]FM+complete|[M-REAL]FO+complete|[L/M]FN+complete|[L/M]FD+complete|[L/M]EX+complete|[L/M]D+complete|[M-REAL]B+complete|[L]FH+complete
491,instance_224,[L/M]A+complete|[L/M]C+complete|[M-REAL]CN+complete|[L/M]DF+complete|[L/M]DH+complete|[L/M]DJ+complete|[L]EB+complete|[L/M]DL+complete|[L/M]DM+complete|[M-REAL]DK+complete|[M-REAL]DN+complete|[L/M]DQ+complete|[L/M]DP+complete|[L]FL+complete|[L/M]DO+complete|[L/M]DI+complete|[L]FJ+complete|[L/M]DG+complete|[M-REAL]CO+complete|[M-REAL]DX+complete|[M-REAL]DZ+complete|[M-REAL]EB+complete|[L]DK+complete|[L/M]EA+complete|[M-REAL]ED+complete|[M-REAL]EF+complete|[L]DZ+complete|[L]DN+complete|[L]DX+complete|[L]FQ+complete|[L/M]EE+complete|[M-REAL]DY+complete|[L]FK+complete|[L]FC+complete|[L/M]EW+complete|[L/M]FH+complete|[L/M]EY+complete|[M-REAL]FK+complete|[M-REAL]FJ+complete|[M-REAL]FL+complete|[L/M]FA+complete|[L]CO+complete|[L]CN+complete|[L]EG+complete|[L/M]FI+complete|[L/M]EZ+complete|[M-REAL]FC+complete|[L/M]FM+complete|[M-REAL]FO+complete|[L]DY+complete|[L]ED+complete|[L/M]FN+complete|[L/M]FE+complete|[L/M]FD+complete|[L/M]EX+complete|[L/M]D+complete|[L/M]B+complete
